0.4888455	0.5555556
0.4888455	0.6666666
0.6960657	0.7777778
0.7171572	0.7777778
0.9666666	0.8571429
0.5839832	0.9
0.6698073	0.625
0.7690599	0.8888889
0.6666666	0.5714285
0.6971465	0.6666666
0.4888455	0.7272727
0.5839832	0.75
0.4888455	0.5555556
0.5243171	0.5
0.4888455	0.5555556
0.7690599	0.9
0.5839832	0.8
0.7690599	0.625
0.7690599	0.875
0.8075499	0.6666666
0.7379259	0.875
0.7642977	0.75
0.7690599	0.75
0.6533194	0.625
0.6698073	0.6666666
0.8075499	0.6666666
0.6666666	0.8888889
0.7690599	0.7777778
0.7171572	1
0.8428652	0.375
0.8428652	0.7
0.7171572	0.4285714
0.7690599	0.7142857
0.7816049	0.8888889
0.7690599	0.9090909
0.6666666	0.8888889
0.6971465	0.7777778
0.6698073	0.8
0.8845299	0.875
0.8	0.875
0.7690599	0.5714285
0.7278345	0.7777778
0.7	0.625
0.4888455	0.8181818
0.7642977	0.7777778
0.8075499	0.6666666
0.8	0.8571429
0.8075499	0.8
0.8075499	0.625
0.4888455	0.7
0.7278345	0.75
0.6698073	0.4285714
0.6220237	0.6666666
0.6960657	0.4285714
0.8114382	0.8181818
0.4888455	0.5
0.7690599	0.625
0.6666666	0.7142857
0.7642977	0.5
0.7690599	0.7142857
0.7690599	0.75
0.6666666	0.8888889
0.6031498	0.7777778
0.5839832	0.9
0.7278345	0.75
0.7690599	1
0.7171572	0.4285714
0.570172	0.7
0.6960657	0.75
0.8428652	0.8
0.8075499	0.6666666
0.7278345	0.7777778
0.7171572	0.7777778
0.6698073	0.7777778
0.6666666	0.5714285
0.7690599	0.8888889
0.8428652	0.7
0.8	0.8571429
0.8	0.7142857
0.6666666	0.625
0.570172	0.625
0.4888455	0.7
0.7690599	0.75
0.7642977	0.7777778
0.6698073	0.5
0.6960657	0.7777778
0.7690599	0.8888889
0.7690599	0.7142857
0.7379259	0.7142857
0.8	0.875
0.7642977	0.7777778
0.8428652	0.5
0.8075499	0.8181818
0.6666666	0.625
0.8	0.7142857
0.7690599	0.6666666
0.6666666	0.875
0.8075499	0.8
0.8075499	0.5
0.7171572	0.7777778
