0.75	1
0.7891815	0.7
0.9166667	0.8333333
1	0.8
0.9375	0.6666666
0.6666666	0.875
1	1
0.786191	0.8
0.9375	0.6
0.7642977	0.6666666
0.875	1
0.5	0.7142857
0.9375	0.6666666
0.8254257	0.7
0.7470177	0.75
0.6422291	0.7142857
0.6734014	0.4285714
0.5285954	0.8333333
0.7891815	0.5
0.9375	0.8571429
0.8	0.875
0.875	0.8
0.875	0.8
0.6666666	0.8333333
0.8	0.5714285
0.6734014	0.7142857
0.6666666	0.8333333
1	0.8
0.8232233	0.6666666
0.8639172	0.8
0.6666666	0.8571429
0.75	0.8333333
1	1
0.7171572	0.75
0.5	0.8571429
0.786191	0.8
0.6422291	0.7142857
0.6666666	0.7142857
1	1
0.8232233	0.8571429
0.6666666	1
0.755051	0.7142857
0.4556689	0.875
0.8333333	0.75
0.7642977	0.6666666
0.5285954	0.8571429
0.6220355	0.5
0.8333333	0.6666666
0.6734014	0.8888889
0.7958758	0.625
0.875	1
0.4556689	0.5
0.75	0.8333333
0.5527864	0.875
0.8367007	0.8
0.8333333	0.625
0.755051	0.5714285
0.7958758	0.7777778
0.8333333	1
0.5917517	0.3333333
0.9375	0.8333333
1	1
0.7171572	0.875
0.7690599	0.7777778
1	1
0.7958758	0.6666666
0.6220355	0.8888889
0.7327387	0.5
1	1
0.875	1
0.6666666	1
0.9375	0.8571429
0.875	1
0.786191	0.5555556
0.5917517	0.7777778
0.786191	0.7
0.9375	0.6666666
0.875	0.875
0.8254257	0.75
0.7113249	0.875
0.7642977	0.8571429
0.2440711	0.7142857
0.9166667	1
0.6734014	0.7142857
0.8333333	0.7142857
0.7642977	0.8333333
0.625	0.8333333
0.6734014	0.9090909
0.9166667	0.8333333
0.875	1
0.8232233	1
0.6666666	1
0.1835034	0.875
0.5527864	1
0.8333333	0.8571429
0.7327387	0.625
0.7171572	0.7777778
0.6	0.75
0.5527864	0.7142857
0.5917517	0.8888889
