1	1
0.8928571	0.625
0.8333333	1
0.9285714	0.625
0.753413	0.3333333
0.9285714	0.8888889
0.8075499	0.75
0.8075499	0.625
0.95	0.8571429
0.9642857	0.5714285
0.7939644	0.8
0.7816049	0.75
0.875	0.4285714
0.7642977	0.7777778
0.9	0.8571429
1	1
0.8333333	0.625
0.95	0.8571429
0.7404113	0.5
0.8333333	0.7777778
0.755051	1
0.7716644	0.7
0.95	0.8571429
0.8821489	0.7142857
0.9583333	0.7142857
0.8333333	0.625
0.8218259	0.8
0.7816049	0.75
0.7641481	0.75
0.9166667	0.75
0.8350428	0.8
0.753413	0.6
0.8333333	1
0.9642857	0.8888889
0.9642857	0.75
0.7637648	0.8181818
0.9642857	0.8888889
0.7816049	0.625
0.8218259	0.8
0.8333333	0.75
0.753413	0.3333333
0.755051	0.875
0.8128042	0.8
0.8042838	0.5555556
0.7939644	0.8
0.7642977	0.7777778
0.8333333	0.75
0.8075499	0.4285714
0.95	0.8571429
0.7123152	0.7
0.95	0.8571429
0.8821489	0.875
0.7300169	0.75
0.7810544	0.625
0.9642857	0.75
0.7637648	0.5555556
0.8218259	0.6666666
0.8350428	0.6666666
0.9642857	0.875
1	1
0.9583333	0.7142857
0.8333333	0.8888889
0.7586277	0.5555556
0.7642977	0.7777778
0.7690599	0.625
0.7637648	0.7
0.7939644	0.25
0.9285714	0.9
0.9285714	0.7777778
0.9642857	0.7142857
0.7637648	0.7
0.7113249	0.625
0.7716644	0.375
0.7641481	0.75
0.9583333	0.7142857
0.9642857	0.75
0.95	0.8571429
0.8821489	0.7142857
0.9642857	0.8888889
0.8128042	0.8
0.7979695	0.8
0.95	1
0.7641481	0.25
0.8128042	0.625
0.7642977	0.625
0.7171572	0.7142857
0.6781702	0.6666666
0.7404113	0.4444444
1	1
0.8042838	0.5
0.9583333	0.7142857
0.7113249	0.5
0.8	0.8888889
0.7586277	0.6363636
0.7642977	0.625
0.7641481	0.625
0.95	0.8571429
1	1
0.7596251	0.8181818
0.9285714	0.7777778
