0.8211145	0.8333333
0.8428652	0.5
0.8075499	0.75
0.5501269	0.7142857
0.2434067	0.5
0.4430093	0.6666666
0.2959106	0.5714285
0.3163407	0.1428571
0.4430093	0.7777778
0.7642977	0.8888889
0.2434067	0.8
0.7642977	0.625
0.7642977	0.3333333
0.8075499	0.625
0.4430093	0.625
0.8211145	0.6666666
0.2959106	0.75
0.5579162	0.3333333
0.6666666	0.5
0.7470177	0.7142857
0.7470177	0.75
0.7789581	0.5714285
0.4430093	0.625
0.5579162	0.7777778
0.8211145	0.8333333
0.4430093	0.5
0.5579162	0.75
0.4430093	0.4285714
0.7322268	0.625
0.8	0.7142857
0.7642977	1
0.7642977	0.3333333
0.5983402	0.875
0.5579162	0.5714285
0.4430093	0.4285714
0.7470177	0.5
0.5579162	0.7777778
0.4251134	0.5555556
0.7215047	0.625
0.8075499	0.7777778
0.5134238	0.5714285
0.8428652	0.6666666
0.7470177	0.875
0.7470177	0.6666666
0.8428652	0.7777778
0.5579162	0.7142857
0.6138042	0.75
0.4430093	0.625
0.6934762	0.625
0.2434067	0.8
0.7278345	0.75
0.8075499	0.6666666
0.8211145	0.6666666
0.6934762	0.625
0.5579162	0.3333333
0.4430093	0.8
0.5579162	0.9
0.8428652	0.625
0.8075499	0.3333333
0.7642977	1
0.7470177	0.8888889
0.7642977	0.875
0.8075499	0.75
0.5579162	0.3333333
0.8428652	0.625
0.7567119	0.6666666
0.8428652	0.6666666
0.2959106	0.625
0.8428652	0.625
0.5983402	1
0.5579162	0.8888889
0.5579162	0.8888889
0.8428652	0.6666666
0.780911	0.6666666
0.8075499	0.6666666
0.3637834	0.5714285
0.8075499	0.625
0.7470177	1
0.7470177	1
0.6491179	0.8571429
0.3637834	0.3333333
0.5579162	0.5714285
0.4430093	0.7777778
0.5983402	0.875
0.6	0.875
0.6934762	0.4285714
0.7470177	1
0.7470177	0.875
0.4430093	0.5
0.7789581	0.75
0.4430093	0.4285714
0.6666666	0.8571429
0.4430093	0.5
0.6491179	0.6666666
0.8211145	0.8333333
0.5983402	0.8571429
0.7642977	0.5714285
0.4430093	0.8888889
0.7789581	0.5714285
0.6934762	0.625
