1	1
1	0.75
0.8888889	0.8888889
0.7690599	1
0.8	1
0.8888889	0.5714285
0.5917517	1
0.7690599	0.6666666
0.903775	0.7142857
0.8	0.7142857
0.5917517	1
0.8666667	0.7142857
1	0.5
0.7171572	0.6666666
1	0.8
0.8075499	0.8333333
0.8	1
1	0.8
0.7113249	0.8571429
0.8639172	0.875
0.7113249	0.6666666
0.8367007	0.8
1	1
0.8639172	0.8888889
0.8639172	0.5
0.8639172	0.7777778
0.5917517	0.8571429
1	1
0.8367007	0.8
0.8833576	0.8
0.7113249	0.5
0.8333333	0.8
0.8333333	0.8
1	0.8
0.5917517	0.5
1	1
1	0.8333333
0.7690599	0.6666666
0.9666666	0.8
0.5917517	0.8571429
0.75	0.75
0.8639172	0.7142857
0.8333333	0.75
0.5917517	0.8333333
1	0.75
0.5917517	1
0.8639172	0.875
0.8639172	0.625
0.7113249	1
0.7113249	0.8571429
1	0.75
0.8114382	0.6666666
0.8367007	1
1	0.8
0.8571429	0.875
0.8367007	0.5
0.8571429	0.875
0.9285714	0.875
0.8571429	0.8
1	1
0.9666666	1
0.7891815	0.5
0.8571429	0.8888889
0.8833576	0.9090909
0.8571429	0.7142857
0.5917517	1
0.7113249	1
0.5917517	1
0.5917517	0.8
0.8833576	0.8
1	0.75
0.7690599	1
0.7113249	0.5
0.5917517	0.4
0.5917517	1
0.5917517	0.75
0.7113249	0.6
0.7891815	0.8571429
0.8666667	0.625
0.8639172	0.875
0.8	1
0.9214326	0.7777778
0.75	0.75
0.7113249	0.6666666
0.8114382	0.4
0.9326565	0.7
0.7690599	0.8
1	0.75
0.7113249	0.25
0.8571429	0.6666666
0.8666667	0.8888889
0.8833576	0.75
1	0.75
0.8571429	0.5714285
0.7113249	1
0.5917517	0.8571429
0.6464466	1
1	1
0.9214326	0.6666666
1	1
