0.2631937	0.6666666
0.6837722	0.9
0.7958758	0.7777778
0.6457804	0.7142857
0.6837722	0.9
0.5945199	0.5714285
0.6857303	0.6666666
0.7418011	0.8888889
0.7565677	0.875
0.6557348	0.875
0.7113249	0.5
0.6652836	0.75
0.8333333	1
0.7565677	0.7142857
0.7278345	0.8333333
0.5537114	0.7142857
0.6150998	0.6666666
0.7958758	0.625
0.7113249	0.4285714
0.7958758	0.625
0.5945199	0.5714285
0.6837722	0.6666666
0.489127	0.75
0.2631937	0.625
0.7958758	0.75
0.6857303	0.8571429
0.7113249	0.8571429
0.7418011	0.75
0.7958758	0.625
0.7418011	0.75
0.7958758	0.7777778
0.7278345	1
0.7113249	0.625
0.7958758	0.8888889
0.6958899	0.2857143
0.7642977	0.8571429
0.7642977	0.875
0.5945199	0.875
0.6958899	0.5714285
0.7418011	0.5714285
0.6127017	0.4285714
0.8174258	0.7142857
0.3563404	0.4285714
0.6127017	0.5555556
0.7278345	0.875
0.6457804	0.7142857
0.6464466	0.625
0.7642977	0.7142857
0.4836022	0.7777778
0.7278345	0.875
0.6857303	0.8333333
0.7891815	1
0.6127017	0.5
0.7642977	0.6666666
0.7958758	0.8
0.6652836	0.8888889
0.7958758	0.5714285
0.6837722	0.9
0.7418011	0.5714285
0.6150998	0.8333333
0.6127017	0.625
0.6666666	0.75
0.7113249	0.6666666
0.4836022	0.4285714
0.7958758	0.7142857
0.7113249	0.8888889
0.7278345	0.75
0.5358411	0.7777778
0.7418011	0.75
0.2631937	0.7777778
0.7891815	0.8571429
0.5613974	0.2857143
0.7113249	0.625
0.7113249	0.7777778
0.7958758	0.75
0.6781702	0.5714285
0.7642977	0.6666666
0.7113249	0.6666666
0.4836022	0.7777778
0.7763932	0.75
0.6837722	0.9
0.7958758	0.7777778
0.7565677	0.875
0.6857303	0.8571429
0.7565677	0.5
0.7278345	0.875
0.6652836	0.75
0.6781702	0.7142857
0.6127017	0.7777778
0.7278345	0.875
0.6837722	0.9
0.7278345	0.875
0.3563404	0.625
0.7113249	0.5714285
0.7891815	0.6666666
0.7565677	0.875
0.7642977	0.8571429
0.489127	0.75
0.5537114	0.7142857
0.6457804	0.6666666
