0.7171572	0.8571429
0.7138214	0.7777778
0.6	1
0.7816049	0.7777778
0.9166667	0.5
0.7690599	0.625
0.75	1
0.6	0.5
0.6031498	0.7777778
0.6	0.7142857
0.7171572	0.5714285
0.6	0.8333333
0.6850197	0.7777778
0.7171572	1
0.8333333	0.8571429
0.6666666	0.5
0.7690599	0.5714285
0.6535898	1
0.6850197	0.8888889
0.7171572	0.8888889
0.8333333	0.8888889
0.7642977	0.625
0.6031498	0.5
0.6	0.8888889
0.8639172	1
0.7642977	0.7777778
0.6	0.875
0.8075499	0.5
0.6	1
0.7690599	0.5714285
0.8428652	0.7777778
0.6666666	0.9
0.7300169	0.9
0.8428652	0.6666666
0.6	0.875
0.7690599	0.7777778
0.75	0.75
0.6666666	0.7142857
0.95	1
0.8015749	0.8888889
0.5237796	0.8888889
0.7171572	0.8888889
0.95	1
0.6031498	0.9090909
0.75	0.7777778
0.7642977	0.5714285
0.7642977	0.75
0.6	0.3333333
0.6031498	0.6666666
0.75	0.8888889
0.8428652	0.5
0.8075499	0.7777778
0.6666666	0.5714285
0.6	0.5
0.6850197	0.8888889
0.7642977	1
0.8333333	0.875
0.7642977	0.6666666
0.8639172	0.7142857
0.6666666	0.5714285
0.8639172	0.875
0.6666666	0.8888889
0.6	0.8888889
0.8428652	0.6666666
0.7171572	0.7142857
0.7113249	1
0.8075499	0.6666666
0.7171572	0.8888889
0.8428652	0.8
0.7642977	0.6666666
0.7642977	1
0.8333333	0.75
0.7642977	0.8888889
0.8639172	0.8888889
0.75	0.8888889
0.8428652	0.625
0.7690599	0.625
0.7690599	0.625
0.6	0.7142857
0.6666666	0.7777778
0.6031498	0.8888889
0.6850197	1
0.6850197	0.6666666
0.8333333	0.875
0.6666666	1
0.6535898	0.6666666
0.6666666	0.7777778
0.7642977	0.75
0.8333333	0.7142857
0.6666666	0.7777778
0.8428652	0.6666666
0.6850197	0.7777778
0.7690599	0.75
0.7300169	0.75
0.7816049	0.625
0.6666666	0.5714285
0.7113249	1
0.8428652	0.6666666
0.7171572	0.75
0.6666666	0.7142857
