0.5285954	0.8
0.5	0.8333333
0.3333333	0.6666666
0.9	0.875
0.6666666	0.5
1	1
0.75	1
1	1
0.5	0.6666666
0.875	0.6666666
0.3333333	1
0.3333333	0.8571429
0.8333333	0.6
0.8333333	1
0.9166667	0.875
1	0.75
0.875	0.8333333
0.3333333	0.8571429
0.5285954	0.8333333
0.6666666	1
0.8333333	1
0.875	1
0.5669873	0.8
0.5	0.6
0.5285954	1
0.5285954	0.75
0.5669873	0.8
0.9333333	0.7142857
0.4226497	1
0.9166667	0.75
1	0.8
0.9	0.8333333
0.3333333	0.8571429
0.75	1
0.5285954	1
0.6666666	1
0.8333333	0.75
0.95	0.8333333
0.875	0.6
0.6666666	0.8333333
0.9333333	0.8888889
0.6666666	1
0.875	0.8
0.5	1
0.5285954	1
0.9166667	1
0.3333333	0.8571429
0.95	0.8333333
0.6464466	1
1	1
0	1
0.875	0.8333333
0.875	0.8
0.5	0.8333333
0.5285954	1
0.875	0.6666666
0.6464466	1
0.9	0.6
1	0.8333333
0.8333333	0.75
1	0.8333333
0.875	0.8333333
0	1
0.875	0.6666666
0.5669873	0.8333333
0.9375	1
0.3333333	0.25
0.875	0.8
1	0.8
1	0.75
1	0.8
0.3333333	0.8
0	1
0.75	1
0.3333333	0.6
1	0.8
0.3333333	0.6
0.9166667	0.7142857
0.875	1
0.8	0.8
0.6464466	1
0.8333333	0.875
0	0.75
1	1
1	0.8
0.75	0.875
0.75	0.8
0.875	1
0.8333333	0.8
0.6666666	1
0.6666666	1
0.875	0.6666666
1	0.6
1	0.8333333
0.8333333	1
0.875	0.5
0.8333333	0.6
1	1
0.3333333	0.8333333
0.9333333	0.5714285
