0.4226497	0.25
0.9333333	0.6666666
0.25	0.8
0.903775	0.7777778
0.5839832	0.875
0.8585786	0.6
0.7470177	0.8571429
0.4	0.75
0.5	0.6666666
0.75	0.8
1	1
0.8333333	0.7142857
0.4226497	1
0.9444444	0.8888889
0.75	0.8
1	1
0.9	0.6
0.25	0.8571429
0.9375	1
0.4	0.8333333
0.7690599	0.4285714
0.9333333	0.75
0.875	0.8333333
0.5839832	0.75
0.4	0.7142857
0.75	1
0.75	0.6
1	1
0.5285954	1
0.9333333	0.7142857
0.8585786	0.75
0.6666666	1
0.903775	0.8888889
0.8585786	1
0.4226497	1
0.6666666	1
0.7113249	1
0.5285954	1
0.75	0.8
0.8	0.6
0.75	0.8333333
0.9333333	0.875
0.4	1
0.3066387	0.6666666
0.6535898	0.8
0.8639172	0.5
0.9166667	0.8571429
0.8	0.6666666
0.4	0.75
0.4226497	0.5
0.9444444	0.6666666
0.8585786	0.6666666
0.9333333	0.875
0.9333333	0.5
0	1
0.9333333	0.7142857
0.75	1
0.6666666	1
0.8821489	0.8888889
0.75	1
0.7690599	0.6666666
0.4226497	1
0.9444444	0.8888889
0.9	0.7777778
0.9333333	0.875
0.4226497	0.8
0.4226497	0.8333333
0.5285954	0.8
0.9	1
0.875	0.6
0.4226497	1
0.9	1
0.5060247	0.8888889
1	1
0.25	0.8333333
0.755051	0.8333333
0.8	1
0.9	0.8571429
0.4226497	0.8571429
0.7642977	0.6666666
0.8333333	0.75
0.5285954	0.75
0.903775	0.6666666
0.7642977	0.6666666
0.9166667	1
1	1
0.9	0.6666666
0.9	0.6666666
0.75	0.75
0.4226497	0.8333333
0.4	0.6666666
0.4226497	1
1	1
0.9444444	0.6666666
0.75	1
0.4226497	1
0.5839832	0.625
0.5839832	0.875
0.75	1
0.4226497	1
