0.7810544	0.6363636
0.6	1
0.9285714	0.8
0.9	0.8888889
0.6	0.625
0.9285714	0.7777778
0.9	0.6666666
0.9	0.8
1	0.875
0.8509288	0.6666666
1	0.8888889
1	0.7777778
1	0.875
0.7810544	0.6363636
1	0.75
1	0.7777778
0.96	0.75
0.9285714	0.8
1	0.875
0.7493699	0.6363636
0.7810544	0.5
0.9096492	0.6666666
1	0.75
0.9285714	0.7
0.9166667	0.7777778
0.7171572	0.8888889
1	0.8
0.7493699	0.4444444
0.7171572	0.75
1	0.875
0.7493699	0.5
1	0.9
1	0.9
0.9	0.6666666
0.9285714	0.8
0.9	0.9090909
1	0.875
1	0.8888889
0.9	1
0.9	1
1	0.875
0.9285714	0.7777778
0.7810544	0.5
1	0.8888889
0.9285714	0.6666666
0.6491179	0.7777778
0.7142857	0.8
0.9	0.9
0.7493699	0.6
0.6	0.9
0.9285714	0.75
0.7171572	0.8888889
0.9	0.8888889
0.7142857	0.9
0.9	1
1	0.7777778
0.6491179	0.6666666
1	0.75
0.7810544	0.5
0.8722247	0.5
0.96	0.75
0.7075982	0.5
0.8571429	0.9
0.9	0.75
0.8722247	0.6363636
0.9285714	0.7272727
1	0.75
0.8722247	0.4
1	0.9
0.9285714	0.625
0.9	0.5
1	0.8888889
1	0.625
0.9285714	0.75
0.9285714	0.7272727
0.96	0.75
1	0.875
1	1
0.7171572	0.8888889
0.9714286	0.5555556
0.7215047	0.9
0.6	0.625
1	0.8888889
0.6	0.8
1	1
0.8509288	0.5555556
0.96	0.75
0.6491179	0.7
1	0.625
0.8722247	0.7272727
1	0.8
1	0.8888889
0.7215047	0.75
1	0.75
0.9666666	0.8888889
0.7810544	0.4545454
0.9285714	0.6666666
0.7142857	0.7777778
0.9	0.625
0.7142857	0.7777778
