0.9333333	0.5
0.9333333	0.8571429
0.7642977	0.7142857
0.9333333	0.7777778
0.9333333	0.5714285
0.7113249	0.625
0.8666667	0.625
0.9166667	1
0.9166667	0.8333333
0.3942931	0.5
0	0.625
0.2368572	0.8888889
0.9166667	0.7142857
0.1264195	0.625
0.8114382	0.5
0.3942931	0.875
0.9333333	0.5714285
0.5917517	0.5714285
0.1264195	0.625
0.3942931	0.6666666
0.3066387	0.5714285
0.2368572	0.5714285
0.9166667	0.3333333
0.9166667	0.8571429
0.7690599	0.7777778
0	0.7777778
0.1264195	0.7777778
0.8666667	0.9090909
0.6857303	0.875
0	0.6666666
0.8666667	0.625
1	1
0.5917517	0.5
0.9166667	0.8571429
0.7642977	0.8888889
0.3066387	0.5714285
0.8666667	0.7777778
0.9166667	0.5
0.2368572	0.875
0.9166667	0.6666666
0.2368572	0.75
0	0.375
0.5	0.625
0.3942931	0.6666666
0.1264195	0.625
0.9166667	0.6666666
0.2368572	0.75
0.9166667	0.875
0.6857303	0.7142857
0.5917517	0.5714285
0.7690599	0.625
0.9166667	0.7142857
0.8666667	0.7777778
0.5555555	0.8888889
0.2368572	0.5
0.5	0.6666666
0.5555555	0.875
0.7113249	0.75
0.6734014	0.625
0.9166667	0.8333333
0.8114382	0.4285714
0.7642977	0.7142857
0.2368572	0.75
0.9333333	0.75
0.9333333	0.6666666
0.3942931	0.7142857
0.7113249	0.625
0	0.7777778
0.3066387	0.8888889
0.9333333	0.625
0.7642977	0.5714285
0.2368572	1
0.8666667	0.5555556
1	0.8333333
0	0.625
0.3066387	0.8888889
0.9166667	0.7142857
0.2368572	0.75
0.6666666	0.4285714
0.8333333	0.8571429
0.8666667	0.9090909
1	0.8571429
0.9166667	0.5714285
0.2368572	0.5714285
0.8114382	0.7777778
0.2368572	0.75
0.3066387	0.875
0.1264195	0.3333333
0.9333333	0.875
0.9166667	0.875
0.6666666	0.625
0.5555555	0.875
0	0.5
0.2368572	0.5714285
0	0.5
0.8666667	0.6666666
0.9333333	0.7777778
0.2368572	0.7777778
0.4556689	0.4285714
0.5555555	0.8888889
