0.8	0.8333333
0.6315969	0.7
0.6251057	0.5
0.7171572	1
0.7171572	0.8333333
0.9166667	0.8571429
0.8333333	1
0.5541731	0.8
0.6031498	0.8888889
0.7171572	0.7142857
0.6698073	0.875
0.6666666	0.6666666
0.7171572	0.8571429
0.8333333	1
0.7171572	0.8571429
0.7171572	0.8333333
0.9166667	0.8571429
0.7567119	0.5714285
0.7171572	0.7142857
0.6666666	0.5714285
0.8	0.8888889
0.6666666	0.8571429
0.7816049	0.6666666
0.6850197	0.4285714
0.8333333	0.875
0.5	0.875
0.7171572	0.75
0.6666666	0.5714285
0.6031498	0.75
0.8	0.75
0.4	0.6666666
0.9166667	0.8571429
0.5	0.9
0.5839832	0.7142857
0.6850197	0.7777778
0.7690599	0.5
1	1
0.6365759	0.6666666
0.6666666	0.7142857
0.7171572	1
0.7642977	0.9
0.6698073	0.5555556
0.6	0.5
0.7171572	0.7142857
0.8367007	0.5714285
0.8539406	0.7777778
0.6666666	0.7142857
0.7171572	0.8571429
1	1
0.7248394	0.7777778
0.4650077	0.625
0.7171572	1
0.8639172	0.4285714
0.7690599	0.8571429
1	0.8333333
0.5632098	0.75
0.7642977	1
0.4	0.6666666
0.8666667	0.5714285
0.7596251	0.5714285
0.6220237	0.6666666
0.6666666	0.6666666
0.8	0.5714285
0.6220237	0.5555556
0.8333333	0.6666666
0.8639172	0.625
0.6850197	0.7777778
0.5839832	0.7142857
0.7278345	0.5
0.6734014	0.8571429
0.6734014	0.6666666
0.8	0.8333333
0.5839832	0.7142857
0.8782839	0.625
0.7248394	0.6666666
1	1
0.8	0.7142857
0.9166667	0.6666666
0.8	0.75
0.7596251	0.5714285
0.8333333	0.3333333
0.7248394	0.625
0.6666666	0.8571429
0.8888889	0.5714285
0.8539406	0.75
0.7171572	0.8888889
0.7171572	0.875
0.6031498	0.625
0.6315969	0.7777778
0.7642977	0.8571429
0.7171572	0.75
0.6251057	0.75
1	0.8333333
0.7445635	0.6666666
0.6315969	0.7
0.8	0.6666666
0.9166667	0.6666666
0.8	0.75
0.6251057	0.8
0.7171572	1
