0.9166667	0.875
0.8114382	0.625
0.3942931	0.7142857
0.8666667	0.5
0.9333333	0.625
0.3942931	0.5714285
0.479979	0.8888889
0.6394376	0.5
0.9166667	0.8571429
0.9333333	1
0.2368572	0.8888889
0.9166667	1
0.9166667	0.7142857
0.5457199	0.5714285
0.5555555	0.8888889
0.9166667	0.7142857
0.3942931	0.8571429
0.9333333	0.7777778
0.8666667	0.7777778
0.3066387	0.8888889
0.7333333	0.75
0.5457199	0.5714285
0.1264195	0.625
0.5555555	0.8888889
0.8114382	0.5714285
0.4556689	0.7142857
0.9166667	0.9
0.4556689	0.75
0.9166667	0.5
0.5555555	0.75
0	0.8
0.5555555	0.875
0.3066387	0.75
0.6666666	0.625
0.9333333	0.7777778
0	0.8
0.9166667	0.7142857
0.9166667	0.7142857
0.9166667	0.6666666
0.4556689	0.9
0.9166667	0.8888889
0.5555555	0.75
0.7642977	0.75
0.7333333	0.4285714
0.9333333	0.625
0.9333333	0.875
0.4556689	1
0.9333333	0.75
0.8114382	0.4285714
0.3066387	0.5714285
0.8333333	0.5
0.7333333	0.7777778
0.5917517	0.6666666
0.9333333	0.4285714
0.9166667	0.75
1	0.8571429
0.8114382	0.625
0.8114382	0.625
0.5555555	0.875
0.1264195	0.5
0.8666667	0.625
0.8666667	0.7777778
0.8666667	0.6666666
0.6666666	0.625
0.5555555	0.75
0.9166667	0.6666666
0	0.6666666
1	0.6666666
0.5555555	0.8888889
0.479979	0.4285714
0	0.8
0.9166667	1
0.4556689	0.625
0	0.6666666
0.1264195	0.4285714
0.7333333	0.1666667
0.5555555	0.75
0.9333333	0.7777778
0.8333333	0.5714285
0.3942931	0.7142857
0.7333333	0.6666666
0.9166667	0.8571429
0.2368572	0.3333333
0.6394376	0.875
0.5555555	0.875
0.9166667	0.7142857
0.9333333	0.8888889
0.4556689	0.625
0.9333333	0.6666666
0.1264195	0.875
0.3333333	0.6666666
0.7333333	0.4285714
0.5555555	0.3333333
0.9166667	1
0.6365759	0.625
0.8333333	0.75
0.3942931	0.875
0.9333333	0.6666666
0.3066387	0.5714285
0.9333333	0.4285714
