0.7891815	0.875
0.7113249	0.8
0.95	1
0.8571429	1
0.7018576	0.875
0.9285714	1
0.875	0.75
0.8585786	0.8333333
0.8989847	1
1	1
0.7018576	0.7142857
0.9583333	0.8
0.6535898	0.8333333
0.95	1
0.9583333	0.8333333
0.9166667	1
0.5527864	0.8333333
1	1
0.9583333	0.8333333
0.9583333	0.8
0.7891815	0.875
0.8192984	0.75
0.8333333	0.875
0.6422291	0.8
0.8232233	0.9090909
0.6464466	1
0.5	0.8333333
0.8556625	0.8888889
0.95	1
0.6422291	0.8333333
0.9583333	0.6
0.9583333	0.8333333
0.5527864	0.8
1	0.8
0.85	0.6
0.8333333	0.8333333
0.8232233	0.8
0.6464466	1
1	1
1	0.8
0.7891815	0.6666666
0.9166667	0.8571429
0.95	0.8
0.8989847	0.7142857
1	1
1	1
0.9583333	0.8333333
0.6666666	0.8
0.9583333	0.8333333
0.8192984	0.7142857
0.6464466	1
1	0.8
1	1
0.875	0.625
0.7018576	0.875
0.8232233	0.7777778
0.8571429	0.6666666
1	1
0.9583333	1
0.8232233	0.625
1	0.8
0.9583333	0.8333333
0.875	0.8888889
0.8	0.8
0.8250364	0.625
0.8524578	0.8888889
0.9285714	1
0.6666666	0.6666666
0.7470177	0.7142857
1	1
0.5527864	0.8571429
1	0.8
0.8	0.6666666
0.8585786	0.8333333
0.9583333	1
0.9375	1
0.7642977	0.6666666
0.8250364	0.7142857
0.9583333	0.8
0.9583333	1
0.8571429	0.8571429
0.8333333	0.8571429
0.7891815	0.875
0.8571429	0.8333333
0.8192984	0.5714285
0.7018576	0.8333333
0.9285714	1
0.9166667	1
0.9583333	1
0.5	0.8333333
0.8333333	0.8571429
0.6666666	0.875
0.6535898	0.8333333
0.9375	0.75
0.7018576	0.6666666
0.8333333	0.8571429
0.8333333	1
0.7113249	0.6
0.6464466	0.8
0.8821489	1
