1	0.8
0.9	0.6666666
0.9166667	1
0.9	0.5
1	0.5
0.4556689	0.8333333
0.9166667	0.875
0.8	0.7142857
0.75	0.8
0.9	0.875
0.6150998	0.4
0.6150998	0.8333333
0.9	1
0.4047246	0.6666666
0.3066387	0.5714285
0.6464466	0.6
0.6150998	1
0.4556689	0.4
0.9166667	0.875
0.9166667	0.7142857
1	0.6
0.2062995	1
0.5285954	0.875
0.479979	0.3333333
1	1
0.1264195	1
1	0.6
0.479979	0.3333333
0.875	0.5
0.9	1
1	0.8
0.875	1
1	1
0.875	0.8
0.2062995	0.6
1	0.6666666
0.4556689	0.8571429
0.9166667	0.8571429
0.6150998	0.8571429
0	0.8571429
0.8	0.6666666
1	0.8333333
1	0.8
0.5285954	0.7142857
0.3448147	0.5
0.9166667	0.8
0.479979	0.5
0.5275296	0.8333333
0.875	0.8333333
0.875	1
0.3448147	0.8571429
0.479979	0.6666666
1	0.4
0.9	0.6666666
0.875	0.5
0.4556689	0.6
1	0.8
0.9166667	0.7142857
1	1
0.9	0.8571429
0.9	0.8
0.4556689	1
0.875	0.8
1	0.25
1	0.8333333
0.9166667	0.8571429
1	0.8333333
0.5285954	0.7142857
0.479979	0.75
1	0.6
0.9	0.5
0.875	0.75
0.4556689	0.4
0.1264195	0.875
0.479979	0.7777778
0.9166667	0.875
1	0.8333333
1	0.8
0.1264195	0.6666666
1	0.8
1	1
0.875	0.8333333
1	0.8
1	0.8333333
0.2062995	0.8888889
0.9	0.6666666
0.5285954	0.8
1	0.8
0.479979	0.7777778
0.479979	0.7777778
0.875	0.6
0.479979	0.5714285
0.4047246	0.8571429
0.9	1
0.9166667	0.6
0.3333333	0.8333333
1	0.8333333
0	0.8333333
0.75	0.8
1	0.4
