0.9642857	1
0.6934762	0.7777778
1	1
0.7171572	1
0.7241459	0.5
0.9642857	0.7142857
0.7936295	0.4285714
0.9642857	0.6666666
0.8333333	0.7142857
0.8	1
0.9642857	0.7142857
0.7248394	0.7777778
0.7891815	1
0.8192984	0.8571429
0.9642857	0.875
0.9583333	1
0.8333333	0.875
0.9642857	0.875
0.7171572	1
0.9642857	0.8571429
0.7641481	0.7777778
0.9583333	0.6666666
0.9583333	0.8571429
0.9166667	1
1	1
0.9285714	0.75
0.7891815	1
0.7641481	0.2857143
0.7816049	0.7142857
0.8821489	0.7142857
0.7399895	0.9166667
0.8128042	0.5714285
0.8350428	0.875
0.8350428	0.8571429
0.8	0.8333333
0.8232233	0.75
1	1
0.7979695	0.8571429
0.6533194	0.75
1	1
0.8350428	0.7142857
0.8833576	0.7142857
0.7857143	0.7777778
0.8192984	0.8888889
0.7958758	0.7142857
0.8192984	0.625
0.9285714	0.5714285
0.7979695	0.875
0.8821489	1
0.8266597	0.75
1	0.8333333
0.7637648	0.7
0.95	0.8333333
0.9642857	0.7142857
0.9642857	1
0.6781702	0.75
0.8266597	1
0.7891418	0.6666666
0.9583333	0.8571429
0.7241459	0.5555556
1	1
0.8192984	0.875
1	1
1	1
0.9444444	0.6666666
1	0.8333333
0.7728599	0.6666666
0.8571429	0.5714285
0.6781702	0.9090909
0.9444444	1
0.8333333	0.875
0.7728599	0.6
0.7936295	0.7777778
1	1
0.8821489	0.8571429
0.8128042	0.8888889
0.8	0.8333333
0.8266597	0.5714285
0.755051	0.8571429
0.7936295	0.8888889
0.8333333	0.6666666
0.8	0.8333333
0.7445635	0.9
0.7171572	0.875
0.6934762	0.8888889
0.8250364	1
1	1
0.9642857	0.875
1	0.8333333
0.8266597	0.5714285
0.7641481	0.8
0.9642857	0.875
0.8333333	0.875
1	1
0.8989847	0.875
0.7891815	1
1	1
0.7637648	0.5555556
0.9444444	0.8571429
0.7642977	0.7142857
