0.8585786	0.7142857
1	1
0.5285954	0.5555556
0.875	0.8571429
0.4783051	0.5
0.6837722	0.625
0.6464466	0.8888889
0.3637834	0.9166667
1	1
0.2047293	0.7777778
0.8	0.875
0.6464466	0.875
1	1
0.4343145	0.2857143
0.6035976	0.5555556
0.8	0.75
0.5285954	0.7777778
0.6464466	0.7142857
1	1
0.3637834	0.7
0.8	0.5714285
0.75	0.8571429
0.5579162	0.625
0.6220237	0.5714285
0.75	0.8571429
0.95	0.7142857
0.7470177	0.75
0.2928932	0.625
0.8	0.8888889
0.8	0.75
0.5237796	0.75
0.6464466	0.7777778
0.6031498	0.6666666
0.2047293	0.625
0.6464466	0.7142857
0.8	0.5714285
0.7171572	0.75
0.75	0.8571429
0.4343145	0.2857143
0.2047293	0.2857143
0.8	0.875
0.8	0.8888889
0.75	0.8571429
0.6220237	0.625
0.6031498	0.8888889
0.4343145	0.5
0.75	0.8571429
0.5237796	0.8888889
0.5579162	0.625
0.6837722	0.7777778
0.8	0.75
0.7171572	0.8888889
0.6035976	0.7
0.7171572	0.75
0.6464466	0.875
0.4343145	0.6666666
0.8	0.75
0.5673251	0.4285714
0.75	0.8571429
0.6464466	0.7777778
0.6837722	0.7777778
0.8	0.875
0.6220237	0.75
0.75	0.8571429
0.8585786	0.875
0.75	0.8571429
0.5165799	0.375
0.8	0.8888889
0.6938138	0.7142857
0.5243171	0.4285714
0.6464466	0.8888889
0.5669873	0.5714285
0.8	0.875
0.5579162	0.7777778
0.7171572	0.7777778
1	1
0.75	0.8571429
0.8	0.8888889
0.7470177	0.625
0.8	0.7142857
0.5579162	0.5714285
0.75	0.8571429
0.4934428	0.6
0.75	0.8571429
0.95	0.7142857
0.3637834	0.6666666
0.3637834	0.6
0.8	0.8888889
0.5237796	0.75
1	1
0.75	0.8571429
0.8	0.7142857
0.8	0.875
0.5579162	0.7777778
0.75	0.7142857
0.5579162	0.5714285
0.75	0.8571429
0.6464466	0.8571429
0.75	0.8571429
0.5243171	0.7777778
