0.6518809	1
0.5613974	0.7142857
0.5613974	0.8333333
0.8418861	0.8333333
0.9166667	0.75
0.5613974	0.6666666
0.9166667	1
0.9166667	0.75
0.8211145	0.7142857
0.8333333	1
0.5613974	0.8333333
0.5613974	0.8571429
0.4979253	0.5
0.8	0.8571429
0.8709006	0.8571429
0.8945907	1
0.9166667	0.8571429
0.8333333	0.5
0.9139337	0.75
0.5613974	0.7142857
0.5613974	1
0.8333333	0.8333333
0.8945907	0.8571429
0.9166667	0.875
0.7763932	0.875
0.9166667	0.875
0.8333333	0.5
1	0.75
0.8	0.8
0.8418861	0.8333333
0.9139337	0.5714285
0.8333333	0.7142857
0.8333333	1
0.9166667	0.8571429
0.4979253	0.7142857
0.5613974	0.8571429
1	0.8
0.8782839	0.8888889
0.7470177	0.8571429
0.4979253	0.5
0.8782839	0.9
0.6518809	0.8333333
0.8333333	1
0.8945907	0.7142857
0.8735089	0.6666666
0.8	1
0.7470177	0.8571429
0.8333333	0.5
0.780911	0.7777778
0.8539406	0.875
0.6518809	0.8571429
0.8333333	1
0.8	1
0.8735089	1
0.8333333	0.3333333
0.8	1
0.5613974	0.7142857
0.8418861	0.6
0.5613974	1
0.4979253	0.8888889
0.6518809	0.8333333
0.9139337	0.75
0.7470177	1
0.6958899	1
0.7763932	0.6666666
0.9139337	1
0.7261387	0.8571429
0.8539406	0.8888889
0.8735089	0.8571429
0.8418861	0.6
0.5613974	0.8333333
0.5613974	0.8571429
0.6168453	0.7142857
0.8211145	1
0.8735089	1
0.6837722	0.8333333
0.7470177	0.8571429
0.4979253	0.875
0.5613974	1
0.8333333	0.8571429
0.8	1
0.5613974	0.6666666
0.5613974	1
1	1
0.8735089	0.8571429
0.5613974	0.5714285
0.8	1
0.6837722	0.8333333
0.8	1
0.8418861	0.8333333
0.7470177	0.8333333
0.5613974	0.8571429
0.8333333	0.8333333
0.5613974	0.5714285
0.8333333	0.8571429
0.5613974	0.6
0.4979253	0.5
0.96	0.8
1	1
0.8	0.8333333
