0.7	1
0.75	1
0.8	1
0.6666666	1
0.6934762	0.7777778
0.8232233	0.5
0.75	0.8
0.6464466	0.5
0.8333333	1
0.6	1
0.3037617	0.8571429
0.75	1
1	1
0.9166667	1
0.4226497	0.8333333
0.6666666	1
0.75	1
0.07168221	1
0.8333333	1
0.5285954	1
0.4037152	0.8571429
0.6666666	1
0.6666666	0.6666666
0.75	0.75
0.75	1
0.6666666	0.6666666
0.4473953	0.875
0.6850197	1
0.3333333	0.8
0.75	0.8
0.6666666	1
0.75	0.75
0.6220237	0.6
0.8333333	1
1	1
0.4473953	0.6666666
0.5285954	1
0.6850197	0.4
0.9166667	0.6666666
0.6666666	0.75
1	1
0.3185798	0.8333333
0.9166667	1
0.6781702	0.8888889
0.75	1
0.6666666	0.75
0.6971465	0.8
0.5527864	0.8333333
0.75	1
0.6666666	1
0.7171572	1
0.6031498	0.8888889
0.3333333	0.75
0.75	1
0.5275296	0.8333333
0.6666666	1
0.75	1
0.5275296	0.8
0.3037617	0.6
0.6850197	0.8571429
0.75	1
0.5839832	0.75
0.5579162	0.8571429
0.75	1
0.3333333	1
0.75	1
0.75	1
0.7445635	0.6666666
0.75	1
0.4473953	0.8571429
0.75	0
0.75	0.75
0.6666666	1
0.75	1
0.5579162	0.75
0.6	1
0.6666666	1
0.6031498	0.75
0.6666666	1
0.75	0.75
0.3333333	1
0.6220237	1
0.3333333	0.8
0.5579162	0.7142857
0.5579162	0.6666666
0.6220237	0.8
0.8333333	1
0.6666666	1
0.75	0.75
0.4591564	0.8571429
0.5275296	0.6666666
0.25	0.6666666
0.4473953	1
0.75	0.75
0.75	1
0.3037617	0.6
0.7171572	0.8333333
0.75	1
0.75	1
0.7171572	1
