0.6422291	0.6666666
0.5243171	0.6666666
0.5	1
0.6035976	0.75
0.3637834	0.7142857
0.75	0.75
0.8	0.8
0.6220237	0.75
0.3637834	0.5714285
0.75	1
0.25	0.8333333
0.5237796	0.5
0.4	0.8333333
0.8	0.8
0.8	0.8333333
0.7171572	0.5
0.6422291	0.5
0.5	0.8
0.9375	1
0.95	0.8
0.5285954	0.7142857
0.5669873	0.75
0.5579162	0.7142857
0.8	0.8
0.6464466	0.5
0.8	0.6
1	1
0.3637834	0.7777778
0.5237796	0.8333333
0.5	0.8333333
0.8	1
0.5165799	0.8181818
0.5237796	0.6666666
0.7171572	0.8333333
0.6850197	0.6666666
0.75	1
0.5243171	0.75
0.5	1
0.8	0.8333333
0.5275296	0.8333333
0.6535898	0.6666666
0.75	0.75
0.6464466	0.8
0.6220237	0.6666666
0.3185798	0.8333333
0.8	1
0.8	0.8333333
0.4	0.8333333
0.8	0.8333333
0.5	1
0.5	0.8
0.8585786	1
0.6464466	1
0.8	1
0.875	0.75
0.7171572	0.8571429
0.4934428	0.625
0.6	0.6
0.6035976	0.75
0.8	0.8333333
0.7171572	0.8333333
0.9375	0.75
0.6464466	0.75
0.5	1
0.4548638	0.6666666
0.4343145	0.75
0.8	0.8333333
0.5243171	0.6666666
0.5	1
0.6464466	0.75
0.9375	0.75
0.75	0.75
0.5669873	0.8
0.8	0.8
0.8	0.5
0.3637834	0.75
0.8	1
0.75	0.8
0.5237796	0.8333333
1	1
1	1
0.5237796	0.8571429
0.3037617	0.75
0.8	1
0.2	0.5
0.6220237	0.6666666
0.5237796	0.8333333
0.7171572	0.8571429
0.95	1
0.5527864	0.6
0.8	0.6
0.8585786	1
0.4548638	0.8333333
0.5237796	0.6
0.5	1
0.4430093	0.4
0.2928932	0.4
0.9375	0.75
0.4	0.8333333
0.8	0.8333333
