0.9	1
0.9285714	0.6666666
0.9285714	0.8571429
0.8833576	0.7142857
0.8333333	0.875
0.8075499	0.5
0.6734014	1
0.8333333	1
0.9285714	0.875
0.8639172	0.7777778
0.8	1
0.6533194	0.7777778
0.8585786	0.7777778
0.5839832	0.4285714
0.8639172	0.875
0.6698073	0.7142857
0.8833576	0.9
0.8333333	0.6666666
0.7171572	0.5
0.7979695	1
0.6734014	1
0.9285714	0.8571429
0.8367007	1
0.8833576	0.625
0.903775	0.5
0.9175214	0.7777778
0.6734014	0.5
0.8571429	0.7142857
0.8571429	0.7142857
0.8333333	1
0.7642977	0.8571429
0.6533194	0.8
0.5839832	0.75
0.8639172	0.75
0.6850197	0.7142857
0.5839832	0.75
0.8333333	0.7142857
0.9047619	0.9090909
0.6666666	0.8571429
0.8639172	0.5
0.8333333	1
0.9285714	0.6666666
0.9285714	0.7142857
0.8333333	0.875
0.7171572	0.8571429
0.8333333	0.75
0.8333333	0.7142857
0.6734014	0.7142857
0.9175214	0.6666666
0.5839832	0.5714285
0.8585786	0.8
0.4888455	0.875
0.9175214	0.375
0.8333333	0.9
0.6734014	0.6666666
0.5839832	0.5714285
0.8833576	0.9090909
0.7642977	0.3333333
0.8821489	0.9
0.9285714	0.8571429
0.6698073	0.75
0.9285714	0.8571429
0.6533194	0.625
0.4888455	0.75
0.6698073	0.875
0.8266597	0.5714285
0.6698073	0.8571429
0.7379259	0.75
0.8833576	0.625
0.8333333	0.7777778
0.8367007	0.1666667
0.5839832	0.7777778
0.8571429	0.5714285
0.8350428	0.7777778
0.7816049	0.7142857
0.8333333	0.5714285
0.7171572	0.8571429
0.9175214	0.5
0.5839832	0.5
0.8367007	0.875
0.5237796	0.8571429
0.8333333	1
0.8639172	0.5
0.8333333	0.5714285
0.8367007	0.7777778
0.5839832	0.8571429
0.8571429	0.7142857
0.5839832	0.8888889
0.8333333	0.8571429
0.8845299	0.8571429
0.8833576	0.7777778
0.5839832	1
0.7171572	0.5
0.4888455	0.75
0.8333333	0.7777778
0.6734014	1
0.6533194	0.6666666
0.8333333	1
0.9285714	0.8571429
0.7642977	0.8571429
