0.6666666	1
0.75	1
0.6533194	0.7
0.5	1
0.7171572	1
0.8	0.6666666
0.3037617	0.6666666
0.75	1
0.6220237	0.5
0.6666666	1
0.6220237	0.875
0.8333333	1
0.5	0.8333333
0.6464466	0.8571429
0.6666666	0.8
0.6666666	0.8
0.25	0.8888889
0.7	0.7142857
0.6533194	0.625
0.75	0.6666666
0.75	0.8333333
0.6666666	1
0.25	1
0.5	0.6666666
0.3185798	0.8333333
0.5275296	0.7142857
0.875	0.6
0.4226497	1
0.3333333	1
0.6464466	0.8571429
0.4047246	0.75
0.75	0.8571429
0.6	1
0.8333333	1
0.3185798	0.7142857
0.6666666	1
0.75	0.8333333
0.5285954	1
0.5669873	0.7142857
0.4473953	0.8888889
0.5527864	0.8571429
0.8333333	0.8
0.4226497	1
0.9	0.8333333
0.75	1
0.4037152	0.6666666
0.5613974	0.5714285
0.6666666	0.6
0.6666666	1
0.3037617	0.625
0.75	0.625
0.75	1
0.3037617	1
0.3037617	0.875
0.75	0.6666666
0.8585786	0.4
0.5285954	0.6666666
0.6666666	1
0.75	0.6666666
0.6666666	0.8
0.3037617	0.5714285
0.7	0.75
0.75	1
0.75	1
0.6220237	0.875
0.6666666	0.6
0.6666666	0.8
0.3333333	0.8333333
0.75	0.8333333
0.6666666	1
0.7138214	0.625
0.75	0.8333333
0.4047246	0.7142857
0.75	0.8333333
0.4037152	0.875
0.5579162	0.6666666
0.9	1
0.5527864	0.8571429
0.8	0.8571429
0.75	0.6666666
0.8333333	1
1	1
0.4473953	0.5
0.75	0.6666666
0.5285954	1
0.5669873	0.6666666
0.8232233	0.875
0.09143972	0.6666666
0.6666666	1
0.4226497	0.8333333
0.3037617	0.7142857
0.3037617	0.875
0.6220237	0.75
0.5275296	0.8571429
0.3185798	0.6666666
1	1
0.6533194	0.8888889
0.6666666	0.8
0.6533194	0.6666666
0.5673251	0.8888889
