0.8367007	0.625
0.5285954	1
0.8367007	0.875
0.7113249	0.875
0.7171572	0.7142857
0.4556689	0.75
1	0.6666666
0.8333333	0.8571429
0.7565677	0.8333333
0.8	1
0.7642977	0.7142857
0.8639172	0.7777778
0.5285954	0.5
0.8333333	1
0.7113249	0.7142857
0	0.75
0.6666666	0.8571429
0.8333333	0.8333333
0.8333333	0.8333333
0.8333333	0.4
0.8333333	0.75
0.6666666	0.8333333
1	1
0.7642977	0.7142857
0.7113249	0.5
0.5285954	1
0	1
0.2062995	0.8
0.5	0.5
1	1
0.5285954	0.3333333
0.4047246	0.7142857
0.8333333	0.6666666
0.8333333	1
0.2062995	0.75
0.6666666	0.6666666
0.1264195	0.5
1	1
0.5285954	0.75
0.8333333	0.875
0.8367007	0.6
0.8	0.5
1	0.5
1	0.6666666
0.4556689	0.6666666
1	1
1	1
0.6666666	0.8571429
0.2062995	0.75
1	0.6666666
0.5285954	0.3333333
1	1
0.8	0.75
0.5285954	0.75
0.6666666	0.6666666
0.7171572	0.7142857
1	0.6666666
0.7113249	0.8888889
0	0.8
0.7642977	0.9
0.5285954	0.75
1	0.5
0.8333333	0.8
1	1
0.6666666	0.6666666
1	1
1	0.5
0.6666666	1
0.8333333	1
0.8367007	0.6
0.6464466	1
0.5285954	1
0.4556689	0.8333333
0.8	0.8
0.5285954	1
0.2062995	0.75
0.8333333	0.7142857
0.25	1
0.5285954	1
0.5285954	1
0.5285954	1
0.5	0
0.6666666	0.8333333
0.4047246	0.875
1	1
0.5285954	0.75
0.8	1
0.8639172	0.75
0.4556689	0.3333333
0.1264195	0.75
0.8	0.7142857
0.5285954	0.75
0.75	0.75
0.7565677	0.6
0.6666666	0.6666666
1	1
0.5	1
1	0.6666666
0.3333333	0.75
0.5285954	0.6666666
