0.755051	0.8571429
0.7171572	1
0.755051	1
0.7379259	1
0.6666666	0.6666666
0.7379259	0.75
0.7642977	0.625
0.5839832	0.75
0.7642977	0.7777778
0.8428652	0.8888889
0.6734014	0.7777778
0.7171572	0.7142857
0.8428652	0.75
0.7278345	0.7777778
0.7171572	0.7142857
0.7642977	0.5714285
0.7278345	0.625
0.6698073	0.7777778
0.7	0.8571429
0.7171572	0.8571429
0.6666666	0.75
0.7248394	0.7777778
0.6666666	0.75
0.6365759	0.7777778
0.5839832	0.625
0.6666666	0.8
0.5839832	0.8888889
0.7278345	0.875
0.7690599	1
0.7642977	0.75
0.7278345	0.75
0.8114382	0.5714285
0.6666666	0.5
0.95	1
0.7278345	0.75
0.8	1
0.6666666	0.7777778
0.6734014	0.6666666
0.6698073	0.75
0.5237796	0.625
0.7642977	0.75
0.755051	1
0.7958758	0.8571429
0.6666666	0.9
0.7642977	0.7142857
0.6666666	0.8888889
0.7248394	0.9
0.7171572	0.7142857
0.8333333	0.7142857
0.7642977	0.625
0.7278345	0.7142857
0.7278345	0.75
0.7171572	0.75
0.7278345	0.875
0.6666666	0.625
0.8	0.8571429
0.6533194	1
0.7958758	1
0.8075499	0.8571429
0.6698073	0.7777778
0.7379259	0.8888889
0.8428652	0.8888889
0.9583333	0.8571429
0.5237796	0.7777778
0.7171572	0.8571429
0.7278345	0.625
0.7958758	1
0.7690599	0.8571429
0.7816049	0.75
0.6698073	0.8888889
0.6666666	0.5
0.6666666	0.8888889
0.6184286	0.7777778
0.7690599	1
0.7278345	0.875
0.7171572	0.8571429
0.7278345	0.75
0.7642977	0.625
0.7278345	0.8888889
0.7333333	0.7777778
0.7171572	0.875
0.7642977	0.8888889
0.8428652	0.75
0.7278345	0.75
0.7171572	0.7142857
0.7642977	0.7777778
0.7171572	0.7142857
0.6365759	0.75
0.6220237	0.6666666
0.7642977	0.625
0.7278345	0.8
0.755051	1
0.7248394	0.8888889
0.7816049	0.8888889
0.8333333	0.8571429
0.7171572	0.8571429
0.7171572	0.8571429
0.7171572	0.8571429
0.7379259	0.5714285
0.7690599	0.7142857
