0.6666666	0.75
0.6666666	0.5
0.5613974	0.3333333
0.6837722	0.875
0.6348516	0.75
0.7018576	0.75
0.4473953	0.7142857
0.6837722	0.875
0.4979253	0.7142857
0.3333333	0.6
0.5917517	0.5
0.7113249	0.8571429
0.6464466	1
0.6518809	0.7142857
0.6666666	0.7142857
0.6464466	0.4
0.5613974	0.8888889
0.5	0.7142857
0.6464466	1
0.6837722	0.6666666
0.5783629	0.8571429
0.4556689	0.6666666
0.6168453	0.6666666
0.6518809	0.6666666
0.6464466	0.25
0.6666666	0.3333333
0.5783629	0.8333333
0.5917517	0.875
0.6464466	0.6
0.7261387	0.8333333
0.6666666	0.5714285
0.6168453	0.4
0.6837722	0.6
0.6464466	0.8333333
0.6837722	0.6
0.6464466	1
0.3333333	1
0.6666666	0.7142857
0.5783629	0.6
0.5613974	0.75
0.4473953	0.4
0.7261387	0.8
0.4556689	0.8571429
0.5555555	0.75
0.6666666	0.5714285
0.6518809	0.6666666
0.6666666	0.75
0.5783629	0.6
0.5613974	0.7142857
0.5613974	0.7142857
0.6464466	0.6666666
0.6464466	0.8333333
0.5783629	0.8333333
0.5	0.875
0.5917517	1
0.6837722	0.6
0.3333333	0.6666666
0.6666666	0.5714285
0.5613974	0.875
0.5613974	0.75
0.4556689	0.8571429
0.6348516	0.8
0.5783629	1
0.6837722	0.8571429
0.5	0.6
0.5613974	0.5
0.4556689	0.6666666
0.6348516	0.8
0.5613974	0.875
0.6837722	0.875
0.6518809	0.875
0.6666666	0.5714285
0.6518809	0.4
0.6666666	0.5
0.3333333	0.6666666
0.75	0.8
0.5613974	0.5714285
0.3333333	0.8571429
0.6666666	0.7142857
0.6348516	0.8
0.4979253	0.5
0.6837722	1
0.9333333	1
0.4473953	0.6666666
0.6464466	1
0.6348516	0.75
0.5783629	1
0.6464466	0.8333333
0.3333333	1
0.6348516	1
0.5783629	0.8333333
0.6666666	0.3333333
0.5783629	1
0.5285954	0.8333333
0.6464466	0.6
0.3333333	0.8333333
0.5917517	0.6666666
0.6464466	0.25
0.6666666	0.7142857
0.5613974	0.5714285
