0.6150998	1
0.9166667	0.8571429
0.4496788	0.6
0.9166667	1
0.7278345	0.8888889
0.479979	0.8571429
0.9166667	0.8333333
0.7958758	1
0.9444444	0.8333333
1	1
0.6464466	0.25
0.9333333	0.6
0.2062995	0.5714285
0.4276429	0.6666666
0.6857303	0.8333333
0.9166667	1
0.8639172	0.7142857
0.6150998	1
0.9444444	0.7142857
0.6138042	0.75
0.4473953	0.8
1	0.75
0.7934409	0.625
0.7333333	0.6666666
0.9166667	1
0.6150998	0.8
0.6734014	0.6
0.7777778	0.7
1	0.6
0.9333333	0.8333333
0.9166667	0.8571429
0.7470177	0.9
1	1
0.6150998	0.5
0.9333333	0.8333333
0.9333333	1
0.5579162	0.7777778
0.8428652	0.5714285
0.4473953	0.7777778
0.5579162	0.5
0.9333333	0.8
0.7113249	0.8571429
0.6734014	0.8571429
0.8075499	0.25
0.5421143	0.5
1	1
0.1264195	1
0.7113249	0.7142857
0.5421143	0.875
0	0.8571429
0.6150998	1
0.9166667	1
0.7777778	0.75
0.2368572	1
0.6857303	0.5
0.9166667	1
0	0.875
0.8666667	0.6666666
0.6464466	0.8
0	0.875
0.7113249	0.875
0.8666667	0.8333333
0.8888889	1
1	1
0.5579162	0.5555556
0.9166667	1
0.9444444	0.6666666
0.9166667	0.75
0.9166667	0.8
0	0.7142857
0.5421143	0.7777778
0	0.6666666
0.9166667	0.8571429
1	0.8333333
0.9166667	0.6666666
0.8075499	1
0.6150998	0.8
0.6150998	1
0.8075499	0.6666666
0.8888889	1
1	1
0.8075499	0.7142857
0.3066387	0.8571429
0.7777778	0.7
0.6734014	1
0.9166667	1
0.7777778	0.8
0.6150998	1
0.7113249	0.6666666
0.9166667	0.8571429
1	1
0.7113249	0.7142857
0.8075499	0.6666666
0.6666666	0.75
0.9166667	1
0.9444444	0.6666666
0	0.8571429
0.8428652	0.7777778
0.3448147	0.6666666
1	0.75
