1	1
0.8928571	0.8571429
0.8585786	0.8333333
0.95	0.8
0.9583333	0.8333333
0.9583333	0.8
0.8192984	0.3333333
1	1
0.875	0.8
0.875	0.875
0.9166667	1
0.8	0.6
0.8469069	0.75
0.9	0.8333333
0.85	1
0.8	0.8
0.8821489	0.6666666
1	1
1	1
0.7142857	0.6666666
0.8469069	0.5714285
0.8821489	0.6666666
0.8350428	0.75
0.8	1
0.8585786	0.8333333
0.7958758	0.75
0.5	0.8
0.7891815	1
0.95	1
0.5527864	0.75
0.7667152	0.75
0.8250364	0.7142857
0.8	0.8571429
0.9583333	1
1	1
0.8333333	0.7142857
0.875	0.875
0.7667152	0.8888889
0.9375	1
0.9583333	0.8333333
1	1
0.8075499	0.6666666
0.9583333	1
0.8821489	0.7777778
0.7142857	0.7142857
0.7979695	0.875
1	1
0.8418861	0.6666666
0.8	0.8
1	1
0.875	0.8333333
1	1
0.8472793	0.5555556
0.9375	1
0.8250364	0.8571429
0.7444494	0.6666666
0.8989847	0.6666666
0.5917517	0.6
0.8	0.8571429
0.7667152	0.8333333
0.875	1
0.9166667	0.8
1	1
0.8571429	0.6666666
0.7667152	0.6666666
0.875	0.8
0.5669873	1
0.7142857	0.8333333
0.875	1
0.8218259	0.875
0.6734014	0.8571429
0.8585786	0.8333333
0.7667152	0.875
1	1
0.8571429	0.8571429
0.9583333	0.8333333
0.85	0.8333333
0.755051	0.4
1	1
0.9	0.8333333
0.7278345	0.6666666
0.95	0.8
0.875	0.8571429
0.8472793	0.9090909
0.85	0.8571429
0.6666666	0.8571429
0.7642977	0.6666666
0.7278345	0.8571429
1	1
0.8928571	0.8333333
0.7525642	0.875
0.8585786	0.6
0.8571429	0.7142857
0.8585786	0.6
0.875	1
0.7642977	0.8571429
0.95	0.8
0.8232233	0.4285714
0.9	0.8
0.8350428	0.7777778
