0.6698073	0.75
0.9	0.625
0.5872591	0.5714285
0.6464466	0.7142857
0.8585786	0.7142857
0.9	1
0.5872591	0.8888889
0.8821489	0.6666666
0.9166667	0.8571429
0.9166667	0.75
0.8333333	0.4285714
0.5872591	0.3333333
0.9166667	0.75
0.8821489	0.6666666
0.9	0.6666666
0.4047246	0.5
0.9	0.6666666
0.8	0.7142857
0.6220237	0.3333333
0.9166667	0.875
0.6535898	0.6666666
0.6464466	0.875
0.5275296	0.7142857
0.479979	0.9
0.9166667	0.8571429
0.8821489	0.625
0.5	0.8571429
0.6464466	0.5714285
0.3185798	0.8888889
0.8333333	0.75
0.8821489	0.7777778
0.6031498	0.6666666
0.9166667	1
0.6698073	0.5714285
0.6220237	0.4285714
0.6464466	0.3333333
0.9166667	0.75
0.6464466	0.75
0.4047246	0.2857143
0.8333333	0.6666666
0.8333333	0.9
0.3185798	0.6666666
0.8	0.8888889
0.8585786	0.5714285
0.8333333	0.3333333
0.7248394	0.625
0.5669873	0.3333333
0.9	0.75
0.8821489	0.6666666
0.9166667	0.8888889
0.6220237	0.5
0.8821489	0.5
0.6464466	1
0.7642977	0.75
0.8585786	0.5714285
0.6464466	0.9090909
0.6464466	0.7142857
0.479979	0.7777778
0.9	0.6666666
0.9166667	0.6666666
0.5872591	0.7142857
0.4047246	0.5
0.9	1
0.6464466	0.75
0.8821489	0.7777778
0.5275296	0.5
0.3185798	0.9
0.9166667	0.6666666
0.7171572	0.625
0.9166667	0.8333333
0.5275296	0.8571429
0.5275296	0.8888889
0.4047246	0.8
0.7	0.875
0.8821489	0.75
0.9	0.8888889
0.4047246	0.8888889
0.9	0.7142857
0.9	0.8333333
0.6698073	0.7142857
0.479979	0.4285714
0.8821489	0.625
0.9166667	0.75
0.9	0.6666666
0.5275296	0.75
0.9	0.5714285
0.5669873	0.75
0.5275296	0.6666666
0.479979	0.3333333
0.6220237	0.875
0.6220237	0.75
0.8333333	0.75
0.3185798	0.4285714
0.4047246	0.5
0.9166667	1
0.5669873	0.5714285
0.9166667	0.8571429
0.8821489	0.6666666
0.7171572	0.75
0.7248394	0.4285714
