0.6220237	1
0.6698073	0.75
0.8585786	0.6
0.6220237	0.8333333
0.5237796	0.5
0.7	0.8
0.4758517	0.6666666
0.5839832	0.875
0.5237796	0.6666666
0.5839832	0.875
0.4	1
0.5237796	1
0.3272828	0.4
0.4758517	0.8333333
0.5839832	0.875
0.8	0.8333333
0.6	0.75
0.5839832	0.8571429
0.5237796	0.8571429
0.5839832	0.6666666
0.7	0.8888889
0.7	0.6
0.5237796	0.6666666
0.5237796	1
0.6365759	0.75
0.8585786	1
0.3272828	0.8571429
0.4507287	0.875
0.8	1
0.6365759	0.7142857
0.5839832	0.6666666
0.5839832	0.8571429
0.6220237	1
0.7	1
0.8585786	0.8333333
0.7	0.8333333
0.8367007	1
0.6698073	0.875
0.6220237	0.5714285
0.7171572	0.8571429
0.8114382	0.75
0.6365759	0.7142857
0.4343145	0.75
0.7	0.8
0.6698073	0.8333333
0.6365759	0.75
0.5839832	0.8571429
0.5237796	0.6666666
0.6220237	0.75
0.8585786	1
0.8	1
0.4888455	0.75
0.6220237	0.6
0.8	0.75
0.8585786	1
0.6365759	0.875
0.8585786	1
0.8585786	0.8
0.8585786	0.8333333
0.6	1
0.8585786	1
0.5839832	0.7142857
0.5839832	0.7142857
0.6365759	0.7142857
0.6698073	0.7142857
0.8	0.8333333
0.5237796	1
0.7	1
0.7	1
0.5237796	1
0.6698073	1
0.5839832	1
0.8585786	1
0.8	0.6
0.6	0.8
0.6220237	1
0.6365759	0.625
0.4343145	0.75
0.6220237	0.7142857
0.8	0.8333333
0.3921314	0.4
0.6220237	0.7777778
0.5839832	0.875
0.6220237	0.3333333
0.6698073	0.7142857
0.4	0.8571429
0.5237796	0
0.5237796	0.8571429
0.6365759	0.7142857
0.5237796	0.4
0.8367007	1
0.6698073	0.6666666
0.6698073	0.8571429
0.6220237	0.875
0.7171572	1
0.5839832	1
0.7	0.25
0.5839832	0.8571429
0.7	0.7142857
0.6220237	0.7142857
