0.3333333	0.8333333
0.4226497	0.8
0.9375	0.8
0.6	0.5
0.9333333	0.6
0.75	1
0.75	0.75
0.4226497	0.6
0.5285954	1
0.8	0.625
0.5	1
0.8821489	0.8
0.8	1
0.95	0.8333333
0.4226497	0.8333333
0.8	0.8333333
0.8	1
0.875	0.6
0.7113249	0.4
0.7690599	0.8
0.4226497	0.8333333
0.8	0.8
0.8	0.8333333
0.755051	0.8571429
0.7113249	0.4
0.9333333	0.6666666
0.9333333	0.6666666
0.75	0.8
0.9	1
0.8556625	0.8181818
0.7113249	0.7142857
0.7470177	0.5
0.7958758	0.875
0.4226497	1
0.6666666	0.5714285
0.9333333	0.7142857
0.7891815	0.5714285
0.8	0.8571429
0.4226497	1
0.4226497	1
0.9	1
0.4226497	0.6666666
0.5	0.875
0.5669873	0.8333333
0.9333333	0.5714285
0.5285954	1
0.9375	0.8
0.903775	0.625
0.4226497	1
0.8	0.875
0.75	1
0.8075499	0.8888889
0.75	1
0.7891815	0.75
0.8075499	0.5714285
0.8	1
0.4226497	1
0.5527864	1
0.8125	0.5
0.7690599	0.875
0.9	0.8571429
0.5	0.8571429
0.75	1
0.6464466	1
0.8	0.8333333
0.4226497	0.6
0.9375	0.75
0.9375	1
0.9444444	0.7777778
0.6535898	0.8
0.9375	1
0.75	0.8
0.875	0.8
0.4226497	1
0.9375	0.8
0.7642977	0.75
0.6422291	0.4
1	0.75
0.7891815	0.75
0.9333333	0.75
0.6666666	0.625
0.875	0.8571429
0.9166667	0.6666666
0.8585786	0.4
0.8821489	1
0.6666666	0.875
0.9333333	0.7142857
0.7891815	0.75
0.7891815	0.625
0.8075499	0.8181818
0.903775	0.6666666
0.95	0.8333333
0.8333333	0.5
0.6837722	0.6
0.9	1
0.9333333	0.625
0.7642977	0.3333333
0.4226497	0.6
0.9333333	0.8571429
0.75	1
