0.7248394	0.7
0.7642977	0.875
0.8333333	1
0.7958758	0.8571429
0.6035976	0.625
0.7979695	0.7777778
0.8639172	0.875
0.7642977	0.875
1	0.8571429
0.5740379	0.9
1	1
0.6251057	0.4444444
0.6971465	0.75
0.7248394	0.6666666
0.5779203	0.8181818
0.6035976	0.625
0.8333333	1
0.6251057	0.5555556
0.9166667	0.875
0.6251057	0.8
0.7113249	0.8
0.7028452	0.7777778
0.6315969	0.5
0.7248394	0.625
0.7113249	0.75
0.9166667	0.8571429
0.5541731	0.5555556
0.6256084	0.6666666
0.7642977	0.75
0.7679206	0.9
0.7248394	0.7272727
0.7891815	0.9090909
0.7248394	0.75
0.8350428	0.75
0.952381	0.7142857
0.7278345	0.7142857
0.7113249	0.625
0.8350428	0.8888889
0.5151577	0.7272727
0.7958758	1
0.6256084	0.9
0.7445635	0.5555556
0.952381	0.875
0.7642977	0.875
0.8350428	0.625
0.7642977	1
0.7642977	0.875
0.6256084	0.9090909
0.8333333	0.8571429
0.7113249	0.7777778
0.6251057	0.5555556
0.7113249	0.7777778
0.7958758	0.75
0.7596251	0.7142857
0.6150998	0.625
0.7354332	0.7
0.952381	0.875
0.7142857	0.7777778
0.8833576	0.875
0.8333333	0.8571429
0.6850197	0.7777778
0.7958758	0.7142857
0.8350428	0.5714285
0.7958758	0.875
0.6035976	0.9
0.5779203	0.5454545
0.7642977	0.6666666
1	1
0.7248394	0.75
0.5779203	0.5
0.7642977	0.7142857
0.6031498	0.7142857
0.7642977	0.5
0.8092143	0.625
0.952381	0.875
0.7028452	0.5
0.6533194	0.625
0.7642977	0.7142857
0.8350428	0.75
0.7248394	0.5555556
0.7958758	0.625
0.7958758	0.8888889
0.6971465	0.6666666
0.6251057	0.375
0.952381	1
0.7958758	0.875
0.6971465	0.6666666
0.6150998	0.5555556
0.6150998	0.8
0.7248394	0.8888889
0.5740379	0.625
0.8833576	0.875
0.8250364	0.7142857
0.6031498	1
0.6842259	0.4444444
0.7958758	0.7142857
0.9166667	1
0.7958758	0.8571429
0.7958758	1
0.7113249	0.7777778
