0.9	0.8571429
0.75	1
0.8	0.8888889
0.8	1
0.8	0.4285714
0.5237796	1
0.9166667	0.8571429
0.6220237	0.8888889
0.6464466	1
1	0.8333333
0.8666667	1
0.5579162	0.7
0.8333333	0.8888889
1	0.8333333
0.8	0.625
0.5579162	0.7777778
0.7642977	0.75
0.7171572	0.625
0.7171572	0.8888889
0.9166667	0.7142857
0.9	0.8571429
1	0.6666666
0.8666667	0.8888889
0.8075499	0.625
0.9	0.8571429
0.9	0.8333333
0.8	0.875
0.9166667	0.8571429
1	0.8333333
0.8	0.5714285
0.8	1
0.8888889	0.75
0.9166667	0.875
0.755051	0.875
0.6	0.8
0.95	0.8571429
0.9166667	0.8888889
0.95	0.8333333
0.8	0.875
0.875	1
0.8821489	0.875
0.5579162	0.4285714
0.9	0.7142857
0.6535898	0.8888889
0.9	0.8571429
0.6422291	0.5
0.9	1
0.875	0.8333333
0.6315969	0.8
0.9	0.8571429
0.6220237	0.875
1	0.8333333
0.9	0.8571429
0.9166667	1
0.5579162	0.8181818
0.9	0.875
0.7565677	0.6666666
0.7113249	0.875
0.9	1
0.7278345	1
0.6535898	0.9
1	0.8333333
0.5358411	0.7
0.5579162	0.7
0.9166667	0.875
0.6315969	0.5555556
0.8	0.75
0.8	0.8888889
0.9	0.7142857
1	0.8571429
0.8888889	0.75
0.7113249	0.7142857
0.9	1
0.5237796	0.8888889
0.8367007	0.75
0.6220237	0.7142857
0.4548638	0.4285714
0.8666667	0.5714285
0.6315969	0.5555556
0.7690599	0.75
0.6220237	0.8571429
0.8	1
0.9	0.875
0.8821489	0.75
0.8075499	0.6666666
0.85	1
0.9166667	0.875
1	1
0.5358411	0.5555556
0.8367007	0.75
0.9	0.8571429
0.5275296	0.875
0.875	1
1	1
1	0.8333333
0.875	1
0.8	0.8888889
0.7642977	0.625
1	1
0.5673251	0.8888889
