0.9444444	0.8571429
0.9166667	0.8571429
0.8114382	0.75
0.9166667	0.5
1	0.8333333
1	0.8
0.6971465	0.625
0.9166667	1
1	1
1	0.8333333
0.9166667	1
0.8428652	0.8
1	0.6
0.6365759	0.875
1	0.6666666
0.8888889	0.5714285
1	1
0.9166667	1
0.9444444	0.8571429
0.6971465	0.8888889
0.9166667	0.8
0.5917517	1
1	0.8
1	0.6666666
1	0.8
1	1
1	0.8
0.7278345	1
1	0.8333333
0.6394376	1
0.5457199	1
0.9166667	0.6
0.6533194	0.625
1	0.7142857
0.5457199	1
1	0.5
0.6971465	0.4285714
0.8333333	0.7777778
1	1
0.8888889	0.6666666
0.9166667	0.4
1	1
0.8075499	0.5555556
1	0.6666666
0.6365759	0.5714285
0.9166667	0.5
1	0.8571429
0.6533194	0.6666666
1	1
0.8075499	0.75
0.9166667	0.6666666
0.9166667	0.8333333
1	0.8
0.9166667	0.6
0.9444444	0.7777778
1	0.6666666
0.9444444	0.6
0.8428652	0.75
0.8333333	1
1	0.6
0.5457199	0.5714285
0.5457199	0.7142857
0.9166667	0.6
0.8428652	0.75
0.9166667	0.8571429
0.8888889	0.1666667
0.7278345	1
0.8333333	1
0.9166667	0.8333333
1	1
0.5917517	0.6
0.6971465	0.7777778
1	1
0.9333333	0.8333333
1	0.8
0.9166667	0.8333333
1	1
0.5457199	0.7142857
0.9166667	0.875
0.8888889	0.7777778
0.8888889	0.7777778
1	0.6666666
1	1
0.6365759	0.875
0.9166667	1
0.5839832	0.7777778
0.6971465	0.6666666
0.5457199	0.875
1	1
0.8114382	0.875
0.9166667	0.8571429
0.9166667	1
1	0.8
0.9444444	0.6666666
0.6394376	0.8571429
0.8666667	0.75
1	1
1	1
0.5457199	0.8571429
1	1
