0.625	0.7142857
0	0.875
0	0.7142857
0.2062995	0.625
0.3333333	1
0.75	0.8888889
0.9333333	1
0.9	0.5
0.8	0.6666666
0	0.5714285
0.9	0.8571429
0.75	0.6666666
0.9	0.875
0.9	0.875
0.9333333	0.8888889
0.8232233	0.75
0.9333333	0.75
0.875	0.6666666
0.2062995	0.625
0.7113249	0.8888889
0.9	0.5
0.4226497	1
0.75	0.8571429
0.9333333	0.7777778
0.3333333	1
0.75	1
0.6938138	1
0.9	0.8888889
0.625	1
0.8232233	0.75
0.875	0.4
0.2062995	0.75
0.3333333	0.5
0.8232233	0.75
0.2062995	0.5714285
0.9	0.875
0.2062995	0.75
0.9	0.7142857
0.2062995	0.625
0.4591564	0.8888889
0	0.5714285
0.7113249	0.7777778
0.75	1
0.75	1
0.8232233	0.5714285
0.3333333	0.8571429
0.9	1
0.2062995	0.625
0.7113249	1
0.2062995	0.4285714
0.9333333	0.75
0	0.8333333
0.9	0.875
0.9	0.6666666
0.3333333	1
0	0.75
0.9166667	1
0.9	1
0.9	0.5
0.2788752	0.875
0.2062995	0.6666666
0.75	0.875
0.9	0.4285714
0.9	0.6666666
0.3333333	0.875
0.8232233	0.5714285
0.875	0.875
0.2062995	0.625
0.9	0.75
0.7958758	0.7142857
0.3333333	1
0.9166667	0.8
0	0.7142857
0.2062995	0.8333333
0.9	0.5714285
0.9	0.8888889
0.4047246	0.9
0.8232233	0.5714285
0.2062995	0.75
0.5669873	0.7142857
0.5275296	0.8888889
0.2062995	0.8888889
0.3333333	0.8571429
0.875	0.8571429
0.875	0.6666666
0.75	0.7777778
0.9375	0.8333333
0.7113249	0.8888889
0.75	0.8571429
0.8232233	0.9
0	0.75
0.9	1
0.9	0.8888889
0.479979	0.7777778
0.4226497	1
0.4226497	1
0.9166667	1
0.75	1
0.2788752	0.875
0.9333333	0.7142857
