0.6666666	0.8333333
0.5	0.5
0.7642977	0.8333333
0.5	1
0.7171572	0.8
1	1
0.95	0.8
0.6724073	0.5714285
0.5275296	0.8333333
0.7	0.75
0.8232233	0.6666666
0.4	0.875
0.6	0.6666666
0.6	0.8571429
0.6464466	0.75
0.6698073	0.75
1	0.8
0.6666666	0.75
0.8	0.8571429
0.8232233	0.7142857
0.5	0.5
0.5275296	0.8571429
0.6	0.8333333
0.9166667	0.8333333
0.7958758	0.875
1	0.8333333
0.75	1
0.7379259	0.6666666
0.6666666	0.5
0.6724073	0.8571429
0.7958758	0.7142857
0.6	1
0.8	0.8571429
0.5275296	0.6666666
0.6724073	0.7777778
0.4	1
0.6535898	0.8333333
0.7	0.875
0.7642977	0.8333333
0.5275296	0.8571429
0.6666666	0.5
0.6464466	0.6
1	0.6
0.5275296	1
0.6666666	0.8333333
1	0.8333333
1	0.8
0.7958758	1
0.5839832	0.5
0.6666666	0.6666666
0.6464466	1
0.5275296	0.8333333
0.625	0.875
1	0.8333333
0.9166667	0.8333333
0.6724073	0.75
0.6666666	0.875
0.6	0.875
0.7958758	0.8571429
0.6	0.6
1	0.8333333
0.7171572	0.8333333
0.6	0.8571429
0.6	1
0.7379259	0.75
0.5275296	1
1	0.8333333
0.25	0.8571429
0.7113249	0.6666666
0.8585786	0.875
0.625	0.8888889
0.7113249	0.6666666
0.7379259	0.9
0.5872591	0.8571429
0.6220237	0.8
0.6698073	0.5
0.6	0.8571429
1	0.8333333
0.9	0.8
0.75	0.8571429
0.6464466	1
0.7379259	0.5
0.6	1
0.6	1
0.8367007	1
0.6666666	0.875
0.8232233	0.5
0.6698073	0.6666666
0.6	0.8333333
1	0.75
0.5275296	0.6
0.6	0.6666666
0.5669873	1
0.5	1
0.5	0.75
0.5237796	0.8333333
0.5	0.8333333
0.7958758	0.6666666
0.8232233	0.875
1	0.8333333
