0.6850197	0.6
0.7300169	0.625
0.7642977	0.7142857
0.8333333	0.8
0.9285714	0.8333333
0.7248394	0.5714285
0.6850197	0.4
0.6035976	0.6666666
0.8333333	0.6666666
0.5714285	0.8888889
0.75	0.7142857
0.8333333	1
0.9166667	0.8
1	0.8
0.7142857	1
0.8571429	1
0.7642977	0.6
0.6533194	0.8888889
0.8571429	1
0.7979695	0.75
1	0.8
0.8333333	1
0.9285714	0.8333333
0.8333333	0.6666666
0.7979695	0.8571429
0.8524578	0.625
0.7979695	1
0.8333333	0.8
0.8075499	0.75
0.8333333	1
0.7642977	1
0.7642977	0.6666666
0.9285714	0.6
0.75	0.4
0.7816049	0.5
0.9285714	0.8333333
0.8333333	0.6
0.7642977	0.6666666
0.7979695	0.875
0.7642977	1
0.8333333	0.7142857
1	0.8
0.9285714	0.8333333
0.6850197	0.8571429
0.5541731	0.6666666
0.7979695	1
0.8428652	0.75
0.5740379	0.875
0.7642977	1
0.5285954	0.5
0.6612448	0.6666666
0.8571429	0.8333333
0.7642977	1
0.7278345	1
0.7248394	0.625
0.8333333	1
1	0.8
0.7642977	1
0.6666666	0.8571429
0.8333333	1
0.7075982	0.5714285
0.8333333	0.7142857
0.8333333	0.8
0.8571429	0.8333333
0.5541731	0.75
0.6031498	0.8333333
0.7248394	0.8571429
0.64181	1
0.5971499	0.6666666
0.8075499	0.8
0.6533194	0.5714285
0.5422664	0.5
0.5740379	0.875
0.8075499	0.8333333
0.6598426	0.75
0.8333333	1
0.7642977	0.7142857
0.8571429	0.8571429
0.9166667	1
0.8333333	0.7142857
0.8333333	1
0.6035976	0.3333333
1	0.8
0.5740379	0.625
0.8333333	0.8333333
0.8350428	0.75
0.7979695	0.5
0.7642977	0.5714285
0.8333333	1
0.8333333	1
0.6850197	0.6
0.6781702	0.5714285
0.6251057	0.75
0.8075499	1
0.7679206	0.5714285
0.5285954	0.6666666
0.8571429	0.6
0.8075499	0.6666666
0.6251057	0.6666666
0.7642977	0.7142857
