0.6220237	0.75
0.625	0.8
0.8821489	1
0.6698073	0.625
0.6698073	0.8
0.5275296	0.5714285
0.6464466	0.8333333
0.625	0.6
0.8585786	0.2
0.6698073	0.7777778
0.8821489	0.7142857
0.8232233	0.6
0.5872591	0.6
0.5839832	0.5
0.479979	0.7142857
0.5839832	0.5
0.75	0.25
0.7171572	1
0.8585786	0.8571429
0.8821489	0.7142857
0.8639172	0.6666666
0.8585786	0.6666666
0.8821489	0.875
0.625	0.8571429
0.8585786	0.4
1	0.8333333
0.8232233	0.6
0.8232233	1
0.6464466	1
0.8585786	0.8571429
0.5275296	0.8333333
0.8585786	0.5
0.5275296	0.8
0.6220237	0.625
0.7113249	0.4
0.8	0.8
0.8585786	0.6
0.5872591	0.6666666
0.4047246	0.4
0.8585786	0.5
0.8333333	0.8571429
0.7113249	0.7142857
0.8821489	0.6666666
0.75	1
0.7171572	0.8571429
0.7958758	1
0.8821489	0.5
0.75	0.8571429
0.8585786	0.75
0.75	0.75
1	0.8333333
0.5872591	0.5714285
1	0.8
0.625	0.6
0.8585786	0.6666666
0.7171572	0.6666666
1	1
0.8585786	0.6
0.8585786	0.6666666
0.8	1
0.4047246	1
0.8585786	1
1	0.8333333
1	1
0.8821489	0.6666666
1	0.8571429
0.479979	0.8571429
0.7171572	1
1	0.8571429
0.625	0.8333333
0.8333333	0.8333333
0.75	1
0.5872591	0.7777778
0.7171572	0.7142857
0.6220237	0.8888889
0.7958758	0.75
0.75	0.8571429
1	0.8
0.4758517	0.6666666
0.75	0.875
0.8821489	0.75
0.8585786	1
1	0.8333333
0.5275296	0.5714285
0.6464466	1
0.6698073	0.7777778
0.8821489	0.5714285
0.8585786	0.6666666
0.5872591	0.8888889
0.8585786	1
1	0.8333333
0.8585786	0.6666666
0.7958758	1
1	1
0.6464466	1
0.6698073	0.7777778
0.7171572	1
0.8	1
0.75	0.5
0.8232233	0.8333333
