0.8639172	0.5
0.7816049	0.7142857
0.8075499	0.7142857
0.6850197	0.8571429
0.9375	0.6666666
0.8639172	0.8571429
0.9375	0.7142857
0.7142857	0.6666666
0.9285714	0.8333333
0.6850197	0.7142857
0.7642977	0.8333333
0.7642977	0.8571429
0.9285714	0.6666666
0.7300169	0.75
0.7979695	0.8571429
0.9375	0.4
0.7028452	0.6666666
0.7979695	0.8571429
0.8333333	0.6
0.7300169	0.4
0.7979695	0.8333333
0.9375	0.6666666
0.7979695	0.7142857
0.6850197	0.8333333
0.5285954	0.875
0.7028452	0.75
0.7300169	0.625
0.4934428	0.8571429
0.7248394	0.7777778
0.875	0.6
0.875	0.8333333
0.6850197	0.8571429
0.8075499	0.875
0.8333333	0.5
0.9375	0.8571429
0.9375	0.8571429
0.6850197	0.6666666
0.8333333	0.7142857
0.7979695	0.7142857
0.7979695	0.6666666
0.6031498	1
0.6850197	0.7142857
0.8075499	0.8571429
0.6850197	0.8571429
0.6850197	0.75
0.6850197	0.875
0.7028452	0.75
0.8571429	0.7142857
0.6031498	0.875
0.7979695	0.4
0.6850197	0.7142857
0.8333333	0.6
0.9285714	0.6666666
0.6031498	0.7142857
0.7641481	0.6666666
0.7300169	0.8888889
0.7142857	0.5
0.6850197	0.875
0.8639172	0.6666666
0.6850197	0.875
0.7300169	0.875
0.6850197	0.6666666
0.8075499	0.8888889
0.7300169	0.75
0.9285714	1
0.7979695	1
0.8333333	0.875
0.7300169	0.5
0.6850197	0.875
0.6031498	0.8333333
0.9285714	0.8571429
0.7300169	0.6666666
0.8350428	0.5714285
0.7300169	0.7142857
0.7300169	0.5
0.6850197	0.75
0.8333333	0.5714285
0.6598426	0.6666666
0.8571429	0.8333333
0.6598426	1
0.7300169	0.7142857
0.6598426	1
0.6031498	0.8333333
0.8333333	0.625
0.6850197	0.7142857
0.6031498	1
0.6850197	0.7777778
0.9375	0.8571429
0.7300169	0.7142857
0.8075499	0.8
0.8333333	0.5714285
0.7404113	0.8888889
0.8639172	0.8571429
0.9375	0.6666666
0.8333333	1
0.7300169	0.625
0.8333333	1
0.6850197	0.75
0.5740379	0.6666666
0.8333333	0.8571429
