0.7113249	0.7142857
0.7113249	0.8888889
0.8	0.8333333
0.7113249	0.7142857
0.7113249	0.8571429
0.7113249	0.75
0.8	0.7142857
0.6150998	0.7142857
0.75	0.7142857
0.8666667	0.4285714
0.6150998	0.8333333
0.7690599	0.75
0.7113249	0.8888889
0.7278345	0.75
0.7958758	0.8
0.8	0.7142857
0.6666666	0.6
0.7113249	0.5
0.7690599	0.7142857
0.8	0.7142857
0.8666667	0.7142857
0.8	0.7142857
0.75	0.75
0.7690599	0.5714285
0.75	0.75
0.75	0.875
0.8367007	0.6666666
0.8367007	0.8571429
0.75	0.8571429
0.6734014	0.3333333
0.6150998	0.8571429
0.7113249	0.7142857
0.75	0.7142857
0.6150998	0.8571429
0.7690599	0.7142857
0.8666667	0.625
0.7690599	0.7142857
0.75	0.7142857
0.6150998	0.8571429
0.7690599	0.625
0.75	0.6
0.8	0.8571429
0.7113249	1
0.75	0.6666666
0.7690599	0.625
0.8	0.8333333
0.8	0.75
0.7690599	1
0.8367007	0.5
0.7171572	0.75
0.7690599	0.3333333
0.8075499	0.75
0.75	0.5714285
0.8	0.7142857
0.8367007	0.6666666
0.8666667	0.4285714
0.7690599	0.5714285
0.75	0.5714285
0.7690599	0.8888889
0.6150998	0.8571429
0.7690599	0.75
0.8	1
0.8845299	0.5
0.6666666	0.6
0.8845299	0.8571429
0.8367007	0.5714285
0.7958758	0.6
0.7690599	0.6666666
0.75	0.8571429
0.75	0.8888889
0.7690599	0.625
0.7113249	0.5714285
0.8845299	0.7142857
0.75	0.7142857
0.7690599	0.6666666
0.75	0.7142857
0.6734014	0.3333333
0.6150998	0.875
0.6150998	0.4
0.7113249	0.75
0.8	0.8571429
0.8666667	0.7142857
0.9	0.8333333
0.8075499	0.5714285
0.6666666	0.8333333
0.9444444	0.8
0.8	0.6666666
0.7113249	0.7142857
0.75	0.7142857
0.75	0.7142857
0.75	0.8571429
0.7113249	0.8571429
0.75	0.6666666
0.6734014	0.75
0.8367007	0.5
0.7113249	0.5714285
0.75	0.5
0.7113249	0.7142857
0.6666666	0.8
0.8666667	0.5714285
