0.9333333	0.875
0.2368572	0.8888889
0.7690599	0.5714285
0.9166667	1
0.9333333	1
0.8666667	0.625
0.7113249	0.7142857
0.9333333	0.875
0.5555555	0.875
0.7113249	0.875
0.7690599	0.75
0.8666667	0.6666666
0.2368572	0.5714285
0.9166667	1
1	0.8
0.6	0.7777778
0.2062995	0.7142857
0.7958758	0.6666666
0.7113249	0.9
0.9166667	0.8
0.6666666	0.7777778
0.9333333	0.8888889
0.1264195	0.7142857
0.9166667	0.4
0.2368572	0.7142857
1	0.6
0.5917517	0.75
0.2062995	0.5
0.9333333	0.8333333
0.7690599	0.875
0.9333333	0.4
0.6	0.5714285
0.1264195	0.7777778
0.3066387	0.8571429
0.8666667	0.8571429
1	0.8333333
0.9333333	0.6666666
0.9333333	1
0.1264195	0.4285714
0.5	0.75
0.1264195	0.4285714
0.8666667	0.75
0.1264195	0.7142857
0.9333333	0.7142857
0.6464466	0.5714285
0.5	0.75
1	1
0.9333333	0.6666666
0.1264195	0.8571429
0.6150998	0.4
0.2368572	0.875
0.9333333	0.5
0.8666667	0.7777778
0.2368572	0.7777778
0.6150998	1
0.7958758	0.875
0.1264195	1
0.5	0.75
0.7171572	0.5714285
0.6666666	0.625
0.1264195	0.875
1	0.8
0.7690599	0.6666666
0.5555555	0.75
0.9166667	0.8333333
0.6464466	0.75
0.1264195	0.7142857
0.1264195	0.4285714
0.1264195	0.5
0.2368572	0.8888889
0.9333333	0.875
0.9333333	1
0.7958758	0.6666666
0.8666667	0.5714285
0.7690599	0.7777778
0.2368572	0.625
0.9166667	1
0.9333333	0.75
0.8666667	0.4285714
0.6666666	0.75
0.7171572	0.5
0.6150998	0.8333333
0.9166667	0.7142857
0.4556689	0.5714285
0.9333333	0.7777778
0.7113249	0.6666666
0.1264195	0.625
0.7690599	0.7142857
0.6464466	0.5
0.2062995	0.875
0.9166667	1
0.2368572	0.75
0.7958758	1
0.2368572	0.7777778
0.1264195	0.7777778
0.4556689	0.8888889
0.6150998	1
0	1
0.7113249	0.5
0.8666667	0.875
