0.9166667	0.7142857
0.4226497	0.625
0.9166667	0.8333333
0.4556689	0.3333333
0.3333333	0.8571429
1	0.8333333
1	0.6
0.5555555	0.5
0.8888889	0.6666666
0.4226497	0.625
1	0.875
0.9333333	0.8888889
1	0.7142857
0.6666666	0.4
0.8888889	1
0.8888889	1
0.5555555	0.6666666
0.6464466	0.4285714
0.5669873	0.5
0.9166667	0.7142857
0.9166667	0.5714285
0.8888889	0.8333333
0.6857303	0.5
0.5555555	0.8333333
0.9166667	0.8333333
0.6464466	1
1	0.8571429
1	0.8333333
0.9333333	0.6666666
1	0.8333333
0.4556689	0.875
0.4226497	0.2
1	0.8333333
0.8888889	0.8333333
1	0.7142857
0.9166667	0.2
0.7777778	0.4
1	0.8333333
0.5917517	0.5714285
1	0.8333333
0.5669873	0.2857143
0.5669873	0.625
0.5555555	0.5
1	0.8333333
0.9166667	0.8888889
1	1
0.8888889	1
0.7777778	0.6666666
1	0.7142857
0.8888889	1
0.6666666	0.5714285
0.4556689	0.8888889
0.9333333	0.75
0.8888889	0.8333333
0.7777778	0.8333333
0.4226497	0.9
0.8888889	0.8333333
1	1
0.4556689	0.5
0.7642977	0.6666666
0.2928932	0.75
1	0.8333333
0.7777778	0.8333333
0.1339746	0.625
0.7777778	0.8571429
0.9166667	0.6666666
0.7777778	0.6666666
1	0.6666666
0.4226497	0.4
0.1835034	1
0.9166667	0.5
0.9166667	0.875
0.4556689	0.4285714
0.8888889	1
0.9333333	0.2
0.9166667	0.8571429
0.5555555	0
0.9166667	0.8333333
0.5669873	0.7777778
0.5285954	0.4
1	0.8571429
0.4226497	0.8571429
0.9333333	0.75
1	0.6666666
0.3333333	1
1	0.5
0.7113249	0.5
0.5555555	1
0.6857303	0.8571429
0.9333333	0.7777778
1	0.8333333
0.9166667	0.2
0.9166667	1
0.9333333	0.875
0.3333333	1
0.9166667	0.5714285
0.8888889	1
0.9166667	0.875
0.9166667	0.8888889
0.7777778	1
