0.9166667	0.5
0.5457199	0.75
0.3066387	0.75
0.5555555	0.75
0.5555555	0.7142857
0.8666667	0.4285714
0.5839832	0.625
0.3942931	0.75
0.5917517	0.625
0.9333333	0.6666666
0.6394376	0.625
0.9166667	0.6666666
0	0.6666666
0.8114382	0.7142857
0.8333333	0.5
0.3066387	0.8888889
0.4556689	0.8888889
0.9166667	0.5
0.8333333	0.5714285
0.9166667	0.8888889
0.9166667	0.6666666
0.6666666	0.625
0.7642977	0.75
0.9166667	0.875
1	1
0.3942931	0.6666666
0.9166667	0.875
0.9333333	1
0.4556689	0.7777778
0.9166667	0.8333333
0.8666667	0.7142857
0.3942931	0.7142857
0.8114382	0.5714285
0.9333333	0.7142857
1	1
0.9166667	0.5
0.9166667	0.5714285
0.9166667	1
0.9333333	0.3333333
0.8114382	0.7777778
0.5555555	0.5714285
0.4276429	0.5714285
0.4556689	0.8888889
0.9333333	0.7777778
0.9333333	1
0.8666667	0.9
0	0.5
0.3942931	1
0.9333333	0.6666666
0.7333333	0.75
0.9166667	0.7142857
0.8114382	0.8888889
0.8666667	0.6666666
0.9166667	0.6666666
0.5555555	0.5714285
0.3942931	1
0.9333333	0.75
0.9333333	0.8888889
0.8114382	0.4285714
0.3942931	0.7142857
0.7333333	0.2857143
0.6150998	0.875
0.9166667	0.5714285
0.8114382	0.4285714
0.5917517	0.7777778
0.8666667	0.75
0.8114382	0.625
0.8666667	0.5
0.6394376	0.875
0.9333333	0.7142857
0.3942931	0.8571429
0.9166667	1
0.9166667	1
0.5457199	0.7777778
0.7333333	0.75
0.7333333	0.625
0.4556689	0.7777778
0.8666667	0.6666666
0.9166667	0.5
0.5555555	0.3333333
0.9166667	0.7142857
0.5192502	0.8571429
0.9166667	0.8888889
0.7642977	0.8888889
0.2368572	0.9
0.8114382	0.3333333
0	0.7777778
0.9166667	0.75
0.9166667	1
0.9333333	0.5
0.479979	0.75
0.8114382	0.5714285
0.9333333	0.7777778
0.8666667	0.75
0.2368572	0.7777778
0.6857303	0.7142857
0.9166667	0.6666666
0.8333333	0.75
0.8666667	0.7142857
0.9333333	0.8888889
