0.3037617	0.5
0.75	0.5
0.3333333	1
0.3185798	0.25
0.3333333	0.8333333
0.9166667	1
0.3333333	0
0.75	0.3333333
1	1
0.3333333	1
0.5285954	1
0.3333333	0.8
0.3037617	0.4
0.8232233	0.8
0.3037617	1
0.8232233	1
0.8232233	0.75
0.3333333	1
0.6781702	0.8
0.7	0.8333333
0.9375	0.75
0.4047246	0.6
0.5579162	1
0.75	0.6666666
1	1
0.4037152	0.8571429
0.4548638	0.6666666
0.5579162	0.625
0.4473953	0.8333333
0.07168221	0.8571429
0.75	1
0.6533194	0.8888889
0.6220237	0.8333333
0.5527864	1
0.5285954	1
0.6464466	0.8
0.6850197	0.5714285
0.75	1
0.9166667	0.6666666
1	1
0.25	1
0.7	1
0.4473953	0.8571429
0.7	0.8571429
0.6850197	1
0.25	0.8333333
0.75	1
0.4473953	0.5
0.6666666	0.6666666
0.6	0.5
0.75	0.75
0.3333333	0.5
0.7171572	1
0.8	1
0.6491179	0.7142857
0.3185798	1
0.9375	1
0.07168221	0.6666666
0.75	0.75
0.5527864	0.8333333
0.75	1
0.5275296	0.8333333
0.5	0.5
0.3333333	0.25
0.7138214	0.5
0.3333333	1
0.75	0.8
0.5285954	1
0.5285954	1
0.7171572	0.8
0.5	0.75
0.75	1
0.5673251	0.875
0.8585786	0.6666666
0.9	1
0.6220237	0.5
0.9375	1
0.75	1
0.3037617	1
0.5285954	1
0.6666666	0.3333333
0.75	1
0.4047246	0.8571429
0.4591564	0.6
0.75	0.5
0.75	1
0.6666666	1
0.3333333	0.75
1	1
0.09143972	0.75
0.6666666	0.6666666
0.6850197	0.5714285
0.8	0.8
0.6464466	0.6
0.8333333	1
0.75	0.875
0.75	0.8
0.75	1
0.3037617	0.8571429
0.7445635	0.625
