1	0.7142857
0.8571429	1
0.5237796	0.8571429
0.7171572	0.8571429
0.8333333	0.9
0.5237796	1
0.5	0.9
0.8333333	0.8571429
0.6734014	0.7142857
0.8585786	0.8571429
0.7690599	1
0.6666666	0.5714285
0.8639172	0.375
1	0.8571429
0.9583333	1
0.7171572	1
0.7642977	0.7142857
0.6666666	0.7142857
0.5237796	0.8888889
0.6220237	0.8571429
0.6734014	0.875
0.8333333	0.7777778
0.8333333	0.5
0.6734014	1
0.5237796	0.875
0.7642977	1
0.5237796	0.8571429
0.5	0.7777778
0.8350428	1
0.5237796	0.8571429
0.8	0.625
0.8367007	0.7777778
0.9166667	0.8571429
0.5	0.625
0.5	0.4285714
0.8833576	0.5555556
0.8833576	0.6
0.8333333	0.625
0.6031498	1
0.6734014	1
0.5237796	0.7142857
0.5	0.8888889
0.8075499	0.75
0.8350428	0.7777778
0.6666666	0.75
0.7171572	1
0.6031498	0.875
0.8	0.8571429
0.6535898	1
0.9166667	0.8571429
1	0.7142857
0.6666666	0.7142857
0.8571429	0.7142857
0.8	0.875
0.6666666	0.5714285
0.6031498	0.8888889
1	0.7142857
0.6666666	0.5714285
0.6031498	0.875
0.5	0.7777778
0.8075499	0.8888889
0.8350428	0.9
0.8333333	0.8571429
0.5	0.625
0.7642977	0.5714285
0.6	0.5
0.5237796	0.8571429
0.7690599	0.8888889
0.6	0.7142857
0.8571429	1
0.8333333	0.6666666
0.7	1
0.6	0.8571429
0.8833576	0.7
0.6031498	0.875
1	0.875
0.8333333	0.8571429
0.7171572	0.8571429
0.7979695	0.625
0.5	0.625
0.6031498	0.8888889
0.8571429	1
0.8571429	0.8
0.5	0.5714285
0.8833576	0.8333333
0.5237796	0.75
0.8075499	0.7777778
1	1
0.5	0.625
0.7642977	0.875
0.5	0.75
0.8	0.7777778
0.6	0.875
0.8075499	0.8888889
0.8833576	0.8
1	0.875
0.8639172	0.6666666
0.7642977	0.75
0.7113249	1
0.6666666	0.8888889
