0.4556689	0.75
0.7278345	1
0.4556689	0.75
0.7113249	0.6666666
0.6150998	0.8571429
0.7113249	0.7142857
0.8333333	0.8571429
0.6150998	0.8571429
0.875	0.8333333
0.6857303	0.875
0.1835034	0.875
0.1835034	0.875
0.8333333	1
0.8333333	0.875
0.875	0.3333333
0.5917517	0.875
0	0.75
0.1835034	0.7142857
0.7958758	0.875
0.7642977	0.7142857
0	0.7142857
0.5917517	0.8888889
0	0.875
0.4556689	0.7142857
0.875	0.5
0.6150998	0.8571429
0.4556689	1
0.6150998	0.875
0.6150998	0.6666666
0.8333333	0.7142857
0.5917517	0.8888889
0.1835034	0.7142857
0.7958758	0.7142857
0.5917517	0.9
0.6150998	1
0.7690599	0.9
0.1835034	0.7142857
0.8333333	0.8333333
0.6150998	0.8333333
0.1835034	0.875
0.7958758	0.7777778
0.7113249	0.75
0.7278345	0.5
0.8333333	1
0.5917517	0.75
0.6150998	0.8571429
0.4556689	0.75
0.1835034	1
0.875	0.75
0.4556689	0.9
0.5917517	0.5
0.5917517	0.7777778
0.3333333	0.7777778
0.7958758	0.6666666
0.4556689	0.7142857
0.4556689	0.7142857
0.4556689	0.8888889
0.7113249	0.5
0.6857303	0.8333333
0.8333333	0.7142857
0.4556689	0.8888889
0.7278345	1
0.8114382	0.75
0.7113249	0.75
0.8333333	0.6666666
0.1835034	0.5
0.8333333	0.7142857
1	0.6
0	0.75
0.875	0.8333333
0.4556689	0.7142857
0.7958758	0.75
0.4556689	0.75
0.4226497	0.8571429
0.875	0.7142857
0	0.7142857
0.4556689	0.8888889
0.7113249	0.5
0.4556689	0.8888889
0.4556689	0.7777778
0.1835034	1
0.1835034	1
0.875	0.4285714
0.6666666	1
0	0.7142857
0.6150998	0.8571429
0.7113249	0.75
0.875	0.6666666
0.7278345	1
0.1835034	0.8571429
0.8333333	0.8
0.6150998	0.875
0	0.75
0.7113249	0.8888889
0.4556689	0.9
0.3333333	0.8888889
0.7642977	0.8571429
0.7958758	0.75
0.4556689	1
0.1835034	0.6666666
