0.6533194	0.7
0.6533194	0.8
0.6533194	0.8
0.6971465	0.5
0.6533194	0.6666666
0.8428652	0.875
0.8092143	0.625
0.7596251	0.5555556
0.7596251	0.5555556
0.6533194	0.5
0.6533194	0.5555556
0.6533194	0.7
0.6971465	0.7272727
0.903775	0.75
0.6971465	0.7
0.5632098	0.625
0.7596251	0.625
0.6971465	0.7272727
0.7816049	0.75
0.8485733	0.625
0.6971465	0.5555556
0.6031498	0.5555556
0.6533194	0.6
0.6971465	0.7
0.6533194	0.6
0.7596251	0.6666666
0.6971465	0.5
0.7596251	0.75
0.5422739	0.4444444
0.6971465	0.8181818
0.6971465	0.5555556
0.7278345	0.9
0.8092143	0.5
0.7248394	0.6666666
0.7596251	0.7
0.8075499	0.6666666
0.7596251	0.6666666
0.8075499	0.9090909
0.7248394	0.5
0.6533194	0.6
0.6971465	0.6
0.6971465	0.6666666
0.8428652	0.7777778
0.6533194	0.5
0.5632098	0.625
0.6533194	0.5555556
0.7596251	0.5
0.6971465	0.6666666
0.7596251	0.7
0.7596251	0.6666666
0.7278345	0.625
0.6031498	0.5
0.6971465	0.5555556
0.8888889	0.75
0.6533194	0.7777778
0.7278345	0.9
0.8092143	0.875
0.6533194	0.4444444
0.6971465	0.5555556
0.6971465	0.5555556
0.7278345	0.5
0.6971465	0.7
0.7596251	0.6666666
0.8092143	0.7
0.6533194	0.7777778
0.6971465	0.5
0.7248394	0.4444444
0.6971465	0.6363636
0.8485733	0.6666666
0.7816049	0.75
0.7596251	0.8
0.8639172	0.7777778
0.8639172	0.875
0.903775	0.75
0.8639172	0.7777778
0.7596251	0.7
0.6971465	0.7
0.5632098	0.625
0.8639172	0.75
0.8428652	0.625
0.7596251	0.75
0.7596251	0.6666666
0.6971465	0.5555556
0.8075499	0.7777778
0.6971465	0.6666666
0.6666666	0.625
0.8333334	0.4444444
0.7596251	0.7272727
0.6971465	0.5555556
0.6533194	0.5555556
0.7596251	0.7
0.6971465	0.6
0.5422739	0.4444444
0.5285954	0.5
0.6533194	0.5
0.5632098	0.75
0.6850197	0.375
0.6971465	0.7
0.6184286	0.7
0.8639172	0.75
