0.75	1
0.5917517	1
0.7278345	1
0.7642977	1
0.5	0.3333333
0.7690599	0.8333333
0.5237796	0.6666666
0.25	0.5
0.6666666	0.5
0.5	0.6666666
0.7278345	1
0.8232233	0.8
0.7278345	0.6666666
0.8585786	0.7142857
0.8367007	0.8333333
0.9	0.5
0.6464466	1
0.6666666	1
0.8	0.5
0.75	0.8
0.75	0.5
0.8	0.8571429
0.7642977	0.75
0.8585786	1
0.8585786	0.6666666
0.7958758	1
0.7278345	1
0.5839832	0.7142857
0.8585786	0.8333333
0.5917517	0.6
0.5	0.3333333
0.7642977	0.6666666
0.5839832	0.8333333
0.75	1
0.7642977	1
0.75	0.8
0.75	0.8
0.5917517	0.8571429
0.7642977	0.75
0.8585786	1
0.75	1
0.7642977	0.8
0.8	0.5
0.75	0.75
0.7958758	0.75
0.4047246	0.75
0.8585786	1
0.7642977	1
0.75	0.8333333
0.8	1
0.7958758	0.8
0.8232233	1
0.75	0.8333333
0.7958758	1
0.5457199	0.6
0.7642977	0.3333333
0.75	1
0.7642977	0.75
0.8232233	1
0.4047246	1
0.5	1
0.25	0.75
0.7642977	0.75
0.5	0.75
0.75	0.75
0.5	1
0.7171572	1
0.6464466	1
0.75	0.5
0.8232233	0.8333333
0.8232233	0.6
0.479979	0.8
0.8585786	0.6666666
0.7642977	0.8
0.8585786	0.8571429
0.5	1
0.75	0.75
0.5	0.5
0.5	0.75
0.75	1
0.5872591	0.75
0.8232233	1
0.5917517	0.8571429
0.5917517	1
0.8333333	0.8571429
0.75	1
0.5917517	0.6666666
0.8232233	1
0.7642977	0.3333333
0.8367007	0.8
0.5839832	0.8333333
0.8585786	0.6666666
0.5	0.8333333
0.75	0.5
0.8	1
0.25	0.5
0.7171572	1
0.7171572	0.75
0.5	1
0.8585786	0.8333333
