0.75	0.8
0.9166667	0.75
0.85	0.6666666
0.7171572	0.6666666
0.6938138	0.6666666
0.75	1
0.786191	0.5714285
0.8333333	0.8571429
0.6422291	1
0.786191	0.7142857
0.8333333	0.875
0.875	0.8333333
0.6938138	0.8571429
0.6464466	1
0.875	0.6666666
0.7171572	0.5714285
0.6666666	0.875
0.875	0.8
0.85	0.5
0.9375	1
1	1
0.95	0.8333333
0.95	0.8333333
0.4226497	1
0.6938138	1
0.7480237	0.7142857
0.7891815	0.7142857
1	1
0.4226497	1
0.9375	0.8
0.8075499	0.7
0.9166667	0.75
0.75	0.6666666
0.9166667	0.75
0.6666666	0.8
0.865313	0.6666666
0.6422291	0.875
0.9166667	1
0.6976284	0.625
0.9	1
0.6220355	0.875
0.8075499	0.5
0.7958758	0.8888889
0.95	0.6
0.9166667	1
0.75	0.875
0.8075499	0.7777778
0.6666666	0.8571429
0.95	0.8333333
0.6422291	1
0.9	0.8571429
0.8232233	0.8
0.8585786	0.8571429
0.6220355	0.7142857
0.8250364	0.7142857
0.8232233	0.8333333
0.8232233	0.8
0.6464466	1
0.8075499	0.7777778
0.95	0.8333333
0.6976284	0.8571429
0.8571429	0.5
0.85	0.8
0.75	1
0.4226497	0.75
0.6976284	0.5
0.6666666	0.8571429
0.6976284	1
0.6220355	0.5
0.95	0.8333333
0.9166667	0.75
0.75	0.8
0.6976284	0.8888889
0.9375	1
0.8192984	0.5
0.8218259	0.7777778
0.8232233	0.8
0.9375	0.5
0.7278345	0.6666666
0.6734014	0.75
0.6976284	0.6666666
1	0.75
0.5	0.8333333
0.9166667	1
0.8821489	0.6666666
0.75	1
0.4556689	1
0.6535898	0.8333333
0.8192984	0.625
0.95	0.6
0.7018576	1
0.85	0.8
0.6938138	0.8571429
0.8218259	0.8
0.8232233	0.8333333
0.7891815	0.75
0.9375	0.8
0.9166667	1
0.8333333	0.8
0.6	0.8333333
