0.8821489	1
0.9166667	0.8571429
0.6	0.75
0.9166667	0.8571429
0.9166667	0.5
0.6535898	0.8
0.9444444	0.8571429
0.6464466	0.75
0.9444444	0.875
0.5	0.8571429
0.8	0.8
0.9444444	0.6666666
0.7171572	0.7142857
0.8	0.8333333
0.6	0.875
0.9444444	0.8571429
0.8367007	0.7142857
0.9166667	0.8333333
0.6	1
0.8367007	0.8571429
0.8075499	0.75
0.9333333	0.7142857
0.9166667	0.8571429
0.7171572	0.5714285
0.6	1
0.9444444	0.7142857
0.9166667	0.8333333
0.6	0.8571429
0.5	0.8333333
0.6	0.7142857
0.5	1
0.6464466	0.8
0.7171572	0.4
0.5	0.6
0.7171572	0.875
0.7171572	0.8
0.9166667	0.8571429
0.8585786	0.7142857
0.7171572	0.5714285
0.7171572	0.8333333
0.755051	1
0.5	0.6
0.8367007	0.7142857
0.9166667	0.5714285
0.6	0.8571429
0.9166667	0.6
0.5	0.8571429
0.9	1
0.9333333	0.8571429
0.8367007	0.7142857
0.6	0.8571429
0.5669873	1
0.6	1
0.6535898	0.8333333
0.6	0.8571429
0.9166667	0.875
0.6	0.7142857
0.7958758	1
0.9444444	0.875
0.8367007	0.6666666
0.5669873	1
0.9166667	0.8571429
0.6535898	0.8333333
0.6	0.6666666
0.9166667	0.6666666
0.8	0.8333333
0.9166667	0.6666666
0.9166667	1
0.7171572	0.5714285
0.5	1
0.5	0.6
0.9166667	0.8571429
0.755051	0.8571429
0.7171572	0.8333333
0.9444444	0.6666666
0.9166667	0.875
0.5669873	0.75
0.6	0.8571429
0.6464466	1
0.9166667	0.8333333
0.5	0.8333333
0.6	0.7142857
0.8367007	0.7142857
0.7171572	0.5714285
0.9166667	0.7142857
0.8585786	0.7142857
0.8367007	0.7142857
0.9166667	0.6666666
0.8585786	1
0.9166667	0.6666666
0.9166667	0.875
0.95	0.8
0.5	0.8333333
0.9444444	1
0.5669873	1
0.5669873	0.8333333
0.8821489	0.8571429
0.9	0.6666666
0.8333333	0.8571429
0.5	0.8571429
