0.8333334	0.625
0.8428652	0.8888889
0.5740379	0.7777778
1	1
0.7642977	0.75
0.7596251	0.6363636
0.9761904	0.75
0.865313	0.7
0.6611791	0.6
0.6107969	0.2222222
0.7596251	0.7777778
0.8333333	0.875
0.6612448	0.5
0.7248394	0.9
0.8888889	0.875
0.6150998	0.8
0.7972599	0.6
0.8333334	0.8
0.6957097	0.7
0.8428652	0.9090909
0.9047619	0.8
0.7642977	0.75
0.9444444	0.875
0.7596251	0.7
1	0.875
0.8333333	0.875
0.8428652	0.8888889
0.7972599	0.8181818
0.952381	0.75
0.6611791	0.4444444
0.7142857	0.5555556
0.7404113	0.5555556
0.7391797	0.375
0.7939644	0.5
0.9444444	0.875
0.7075391	0.6666666
0.6612448	0.6
0.6031498	0.375
0.9047619	0.7777778
0.8428652	0.7777778
0.6987993	0.6
0.9761904	0.75
0.7777778	0.6666666
0.6107969	0.4444444
0.7816049	0.6666666
0.8677166	0.8888889
0.8228902	0.6363636
0.7142857	0.6666666
0.7777778	0.8888889
0.7642977	0.875
0.9047619	0.7777778
0.6971465	0.5555556
0.8350428	0.4444444
0.9761904	0.75
0.8639172	0.75
0.6533194	0.7777778
0.7642977	0.875
0.7404113	0.5555556
0.7777778	0.7777778
0.8428652	0.9090909
0.9444444	0.875
0.7075391	0.7
0.7777778	0.5555556
0.7596251	0.7272727
0.715142	0.3333333
0.7248394	0.75
0.6150998	0.5555556
0.8428652	0.6666666
0.6612448	0.6363636
0.7596251	0.625
1	0.875
0.7404113	0.5555556
0.6611791	0.7272727
0.9761904	0.75
0.9285714	0.7777778
1	0.875
0.9761904	0.8888889
0.8428652	0.8
0.8888889	0.8888889
0.8428652	0.7777778
0.9047619	0.9
0.865313	0.6666666
0.7900132	0.9090909
0.7404113	0.5555556
0.8677166	0.9
0.7642977	0.75
0.8428652	0.7777778
0.6533194	0.625
0.7900132	0.625
0.9326565	0.75
0.7248394	0.8888889
0.6666666	0.6
0.9761904	0.8888889
0.9761904	0.75
0.9047619	0.6666666
0.6971465	0.8
0.7900132	0.5555556
0.6612448	0.7272727
0.6971465	0.8
0.7900132	0.6
