0.9166667	0.8
1	0.75
0.7113249	1
0.9166667	0.8
0.9166667	0.8333333
0.875	0.75
0.2771184	0.625
0.7690599	0.8333333
1	0.75
0.3975986	0.625
0.9166667	0.8333333
0.9	1
0.3975986	0.5714285
0.8	0.8
0.096398	0.8333333
0.479979	0.8333333
0.8782839	0.875
0.7113249	0.75
0.7690599	0.8333333
0.5839832	0.7142857
0.9166667	0.6
0.6781702	0.625
1	0.75
1	0.75
0.8	0.8
0.8539406	0.5
1	1
0.5839832	0.8
0.7958758	0.6666666
0.7113249	0.75
0.6781702	0.7142857
0.4758517	0.6
0.096398	0.875
0.8278674	0.875
0.9166667	0.8333333
0.2771184	0.6666666
0.9166667	0.6
0.8278674	0.5714285
1	1
0.7642977	0.8333333
0.875	0.75
0.7113249	1
0.9	0.8
0.5172553	0.7142857
1	1
0.096398	0.7142857
0.9166667	0.8
0.8428652	0.6
0.9	0.8
0.8639172	0.8333333
0.8782839	1
0.8	1
0.4758517	0.8571429
0.2401643	0.8333333
0.5632098	0.6666666
0.8639172	0.8
0.9166667	0.8333333
0.9166667	0.6
0.8114382	1
0.8539406	0.6
0.9166667	0.8
0.3975986	0.8888889
0.6533194	0.75
0.9166667	1
0.6666666	0.6
0.8075499	0.8571429
0.3448147	1
0.9166667	1
0.8174258	0.6666666
0.8428652	0.8
0.7958758	0.6666666
1	0.75
0.6666666	0.6666666
1	0.75
0.5632098	0.6666666
0.8539406	0.8
0.7958758	0.8
0.2401643	0.8333333
0.3921314	0.7142857
0.875	0.75
0.8	0.8
0.9	1
0.3468027	0.7142857
0.9166667	0.6
0.9166667	0.8333333
0.6315969	0.6
0.7958758	0.8333333
0.8	0.8
1	1
0.6666666	0.6666666
0.7958758	0.8
0.7113249	0.75
0.75	1
0.8278674	0.7142857
0.6781702	0.7777778
0.7113249	0.75
0.75	1
0.479979	0.8333333
1	1
0.9	0.8
