0.1305583	0.75
0.8845299	0.6666666
0.8888889	0.625
0.3776301	0.75
0.502104	0.9
0.8	0.75
0.3776301	0.6666666
0.8367007	0.75
0.8367007	0.8888889
0.502104	0.8
0.9	0.7142857
0.8585786	0.4285714
0.903775	0.4444444
0.9166667	0.7142857
0.75	0.8888889
0.8845299	0.7
0.6048197	0.875
0.3776301	0.75
0.7327387	1
0.75	0.875
0.6079316	0.5
0.1305583	0.875
0.8333333	1
0.502104	0.75
0.6079316	0.8571429
0.9	0.875
0.502104	0.5714285
0.6726732	1
0.502104	0.7777778
0.786191	0.7142857
0.3776301	0.7142857
0.3776301	1
0.8	0.7142857
0.502104	0.625
0.9166667	0.5
0.8845299	0.9090909
0.4345394	0.8571429
0.9166667	0.875
0.2688895	0.6666666
0.3776301	0.625
0.8333333	1
0.8367007	0.8
0.8585786	0.8181818
0.3852118	0.8888889
0.8888889	0.2857143
0.8333333	0.6666666
0.6220355	0.8571429
0.9166667	0.5714285
0.7171572	0.7142857
0.8	0.8571429
0.1305583	0.875
0.3776301	0.5714285
0.6220355	0.7142857
0.502104	0.5714285
0.9	0.875
0.5476315	0.5
0.8110178	0.8571429
0.9166667	0.8888889
1	1
0.7327387	0.6666666
0.6220355	0.7142857
0.6464466	0.7142857
0.7958758	0.75
0.8639172	0.625
0.8639172	0.7777778
0.3776301	0.75
0.5060247	0.7142857
0.7642977	0.75
0.75	1
0.8740119	0.75
0.502104	0.5
0.9	0.5
0.786191	0.875
0.2688895	0.7142857
0.3776301	0.75
0.903775	0.5555556
0.9166667	0.8571429
0.786191	0.75
0.75	0.7142857
0.502104	0.75
0.8	1
0.6079316	0.7142857
0.9166667	0.875
0.8333333	0.8888889
0.8	0.8571429
0.3776301	0.8888889
0.7958758	0.5714285
0.9166667	0.8888889
0.6048197	1
0.8	0.625
0.9166667	0.7142857
0.8075499	0.7777778
0.8232233	0.5714285
0.9166667	0.7142857
0.9166667	0.8888889
0.9166667	0.7142857
0.8333333	0.8571429
0.9166667	0.5
0.2688895	0.3333333
0.3776301	0.7142857
