0.5	0.8571429
0.6850197	0.7142857
0.8333333	0.7142857
0.6031498	1
0.8333333	1
0.6031498	0.7777778
0.75	0.75
0.3975986	0.7777778
0.5	0.7142857
0.5	0.875
0.6666666	0.7142857
0.4556689	0.9
0.8333333	0.875
0.7248394	0.9
0.6031498	0.3333333
0.3333333	0.75
0.8075499	0.8571429
0.6031498	0.625
0.6850197	0.5714285
0.6850197	0.875
0.6850197	0.5714285
0.6031498	0.5714285
0.6533194	0.7777778
0.6031498	0.75
0.6971465	0.9090909
0.4556689	0.7777778
0.6533194	1
0.7278345	0.7142857
0.4934428	0.7
0.5	0.7142857
0.7642977	1
0.6850197	0.625
0.6533194	0.8888889
0.6850197	1
0.6850197	0.7777778
0.7642977	0.8571429
0.6533194	0.75
0.6850197	0.875
0.6031498	0.6666666
0.8333333	0.8888889
0.6031498	0.7142857
0.4394023	0.625
0.8333333	0.875
0.6031498	0.5714285
0.3975986	0.5714285
0.5	1
0.6850197	0.75
0.6533194	0.7777778
0.8428652	0.7777778
0.6850197	0.625
0.6031498	1
0.6533194	0.5
0.6533194	0.75
0.8075499	0.8571429
0.5	1
0.6031498	0.6666666
0.5632098	0.8888889
0.4394023	0.8888889
0.6850197	0.875
0.4556689	0.7777778
0.6031498	0.5714285
0.6850197	0.7777778
0.6031498	0.8
0.6533194	0.7777778
0.5632098	0.5714285
0.6031498	0.5714285
0.7642977	1
0.6850197	0.8888889
0.8075499	1
0.8333333	0.7142857
0.6533194	0.7777778
0.8075499	0.6666666
0.6031498	0.75
0.6031498	0.7777778
0.6533194	0.8888889
0.8333333	0.75
0.6031498	0.6666666
0.6533194	0.7777778
0.8333333	0.875
0.6850197	0.7777778
0.6850197	0.8888889
0.8333333	0.7142857
0.6031498	0.875
0.5	0.875
0.6533194	0.5714285
0.6031498	0.8888889
0.6031498	1
0.8333333	0.7142857
0.6184286	0.75
0.6031498	0.9
0.6850197	0.8888889
0.8333333	0.75
0.8075499	1
0.8333333	0.8888889
0.6850197	0.75
0.8333333	0.875
0.5	0.6666666
0.6031498	0.9
0.6533194	0.625
0.6031498	0.625
