0.8333333	0.7142857
0.3700395	1
0.8	1
0.6666666	1
0.7958758	0.9
0.6464466	0.6
0.3333333	0.6666666
0.6666666	1
0.3333333	0.75
0.3700395	1
1	1
0.6666666	1
0.5285954	1
0.3700395	1
0.8367007	0.625
1	0.75
0.6938138	0.75
0.6666666	1
0.8333333	0.5
0.8	1
0.3333333	1
0.8333333	0.3333333
0.5275296	0.5714285
0.6464466	0.6
1	1
0.6666666	0.8
1	1
0.8333333	0.7777778
0.75	1
0.7958758	1
0.8333333	0.8571429
0.8333333	1
0.6666666	0.75
0.8	0.8333333
0.8333333	0.5
0.8333333	0.9
0.3333333	1
0.6666666	1
0.5275296	0.875
0.8333333	0.6666666
0.3333333	0.8333333
0.3066387	0.6666666
0.6938138	0.5
0.5285954	0.8
0.6666666	1
0.5285954	0.4
0.4226497	0.5
0.8	1
0.3333333	0.8333333
0.5275296	0.7142857
0.8333333	1
0.5285954	0.8571429
0.8333333	0.5
0.9	0.875
0.5285954	0.875
0.75	1
0.6666666	1
0.5275296	0.4285714
1	1
0.8333333	0.5714285
1	1
0.8333333	0.75
0.8333333	0.625
1	1
0.8333333	0.8333333
0.8333333	0.5
0.7958758	0.875
0.6666666	0.8333333
0.8333333	0.7142857
1	1
0.3333333	1
0.09143972	0.8
0.3333333	0.8333333
1	1
0.6464466	0.6
0.8821489	0.5714285
0.6666666	1
0.8333333	0.875
0.6666666	0.75
0.3333333	0.75
0.5285954	0.8333333
0.8	0.4
0.6557348	0.6666666
1	1
0.8	1
0.09143972	0.8333333
0.6150998	0.8571429
0.8	0.6666666
0.5917517	0.8333333
1	0.75
0.75	1
0.9166667	1
0.3333333	0.25
0.3333333	0.8333333
0.4226497	1
0.5285954	1
0.5285954	0.8
0.3700395	0.8333333
0.75	0.4
0.3333333	0.8333333
