0.6734014	0.5
0.2174577	0.75
0.5669873	0.8
0.3185798	0.8571429
0.8	0.8
0.8821489	0.625
0.9166667	0.6
0.8	1
0.9	0.8333333
0.7642977	0.8333333
0.4548638	0.7142857
0.3185798	1
0.3185798	0.875
0.9166667	0.8571429
0.9	0.8333333
0.903775	0.625
0.9166667	0.6666666
0.9333333	0.8
0.9	0.8333333
0.8	0.8571429
0.25	0.5
0.8	0.8
0.8232233	0.5
0.9	1
0.8333333	0.8
0.7113249	0.8333333
0.9166667	0.8571429
0.4548638	0.8571429
0.9166667	0.4
0.5	1
0.8845299	0.75
0.5669873	0.8
0.8	0.2
0.8333333	0.8
0.903775	0.4285714
0.8	0.8
0.8845299	0.75
0.5	0.75
0.7171572	0.6
0.8	1
0.7113249	1
0.3185798	0.875
0.9	0.8
0.8845299	0.625
0.9166667	0.6666666
0.479979	0.4
0.479979	0.8333333
0.6698073	0.8333333
0.9166667	1
0.3185798	0.6666666
0.8845299	0.75
0.9166667	0.8571429
0.5669873	0.8
0.8	0.8
0.4548638	1
0.6	0.6
0.3185798	1
0.8666667	1
0.8	0.8571429
0.6734014	0.8333333
0.8	0.8571429
0.8556625	0.75
0.6734014	1
0.4548638	0.75
0.3185798	0.6
0.096398	1
0.9166667	0.25
0.5669873	0.6
0.6464466	0.6
0.8367007	0.875
0.4548638	0.6666666
0.4548638	0.5
0.06939512	0.8571429
0.4548638	0.625
0.8639172	0.6666666
0.8845299	0.75
0.9333333	0.8
0.903775	1
0.7690599	0.6
0.9166667	0.8571429
0.3185798	0.8
0.8888889	0.7142857
0.8	0.6
0.9166667	0.8571429
0.4548638	0.6666666
0.8	0.8333333
0.8	0.5
0.5	1
0.9	0.8333333
0.6	0.8333333
0.3185798	0.6666666
0.3185798	1
0.7958758	0.8571429
0.3185798	0.8571429
0.4	0.6
0.8	0.6666666
0.096398	0.6
0	0.6
0.4548638	0.75
0.3185798	0.5
