0.8639172	0.9
0.7113249	0.6
0.8639172	0.7
0.6150998	0.7
0.8075499	0.8
0.7816049	0.6666666
0.8075499	0.7777778
0.9166667	0.8888889
0.8075499	0.6666666
1	1
0.8128042	0.7
0.8333333	0.8888889
0.7248394	0.6666666
0.9175214	0.8
0.8639172	0.9
1	1
0.7642977	0.7777778
0.9821429	0.9
0.8833576	0.7272727
0.8075499	0.6666666
0.8015749	0.4
0.8128042	0.7
0.6847528	0.3
0.8821489	0.7777778
0.6612448	0.6363636
0.7467214	0.5
0.8639172	0.8888889
0.8092143	0.6
0.6394376	0.6
0.8266597	0.5
0.8128042	0.8181818
0.7641481	0.6
1	1
0.7248394	0.7777778
0.7364768	0.6
0.8571429	0.5555556
0.6325582	0.2222222
0.9416788	0.7777778
0.7979695	0.5555556
0.9175214	0.7777778
0.7642977	0.6363636
0.9821429	0.9
0.8639172	0.7777778
0.8075499	0.7
0.64181	0.7
0.9416788	0.7777778
0.9821429	0.7777778
0.9166667	0.8888889
0.8333333	0.8888889
0.8514225	0.6363636
0.8639172	0.8888889
0.7642977	0.7777778
1	0.8888889
0.6612448	0.4
0.8639172	0.7777778
0.7972599	0.6
0.7642977	0.8888889
0.6150998	0.7
0.8639172	0.8
0.6325582	0.6363636
0.8639172	0.8
0.7248394	0.6666666
0.9416788	0.9
0.9821429	0.7777778
0.9416788	0.6666666
0.6150998	0.7272727
0.8333333	0.8888889
0.903775	0.7777778
0.7300169	0.3333333
1	0.8888889
1	1
0.9175214	0.7777778
0.8639172	0.8888889
0.6801234	0.6363636
0.8128042	0.6666666
0.8639172	0.8
0.8075499	0.7272727
0.8333333	0.8888889
0.7642977	0.7777778
0.6015198	0.3
0.7972599	0.6
0.8075499	0.7777778
0.7642977	0.8888889
0.8639172	0.8
0.8075499	0.8181818
0.9416788	0.9
0.6847528	0.5
1	0.8888889
0.8639172	0.7
0.7364768	0.5555556
0.7467214	0.4444444
1	0.8888889
0.8639172	0.7777778
0.7248394	0.9
0.6666666	0.5
0.7278345	0.6666666
0.8075499	0.6
0.7248394	0.6666666
1	0.8888889
0.8639172	0.5555556
