0.7381386	0.8333333
0.4557	0.7142857
0.6048197	0.625
0.5476315	0.8333333
0.751052	0.5714285
0.6976284	0.8571429
0.4714937	0.2857143
0.6409549	0.7142857
0.6863452	0.5
0.7642977	0.8571429
0.5476315	0.6666666
0.8639172	0.75
0.6976284	0.8571429
0.8639172	0.8888889
0.6048197	0.4
0.5476315	1
0.8888889	0.4285714
0.502104	0.625
0.8	0.7142857
0.502104	0.7142857
0.8273891	0.4285714
0.7825239	0.75
0.555581	0.625
0.7381386	0.8333333
0.8639172	0.75
0.6863452	0.6666666
0.502104	0.9
0.7259973	0.3333333
0.8639172	0.8888889
0.8333333	0.6666666
0.6976284	1
0.7642977	0.8571429
0.6976284	0.8333333
0.786191	0.8333333
0.5476315	0.6
0.502104	0.75
0.8333333	0.7142857
0.502104	0.5
0.7171572	0.8571429
0.751052	0.5
0.502104	0.7142857
0.8639172	0.7142857
0.8333333	0.875
0.502104	0.7142857
0.502104	0.6666666
0.8273891	0.625
0.555581	0.5714285
0.8333333	0.875
0.502104	0.8888889
0.7171572	0.8571429
0.8639172	0.9
0.5081694	0.3333333
0.7825239	0.7142857
0.786191	1
0.8	0.7142857
0.6048197	0.7142857
0.8639172	0.75
0.8888889	0.75
0.8488142	0.8
0.8075499	0.7142857
0.502104	0.7142857
0.6048197	0.5714285
0.8333333	0.7142857
0.502104	0.75
0.7381386	0.8333333
0.6048197	0.8888889
0.7171572	0.8571429
0.4714937	0.7777778
0.6048197	0.5
0.8888889	0.7777778
0.502104	0.875
0.8333333	0.5
0.502104	0.7142857
0.8024099	1
0.751052	0.7142857
0.6976284	0.8333333
0.8666667	0.625
0.6976284	0.8571429
0.8639172	0.75
0.8888889	0.5714285
0.6048197	0.5714285
0.751052	0.7142857
0.786191	0.8333333
0.6409549	0.4
0.8488142	0.6
0.502104	0.875
0.751052	0.8571429
0.5081694	0.5714285
0.502104	0.7142857
0.7690599	0.8571429
0.6048197	0.5714285
0.7642977	0.8333333
0.8075499	0.5
0.5476315	0.6
0.8075499	0.5
0.8333333	0.6666666
0.8492105	0.4285714
0.8333333	0.875
0.8100171	0.3333333
0.8888889	0.625
