0.9722222	0.6666666
0.6734014	0.75
0.6698073	0.8888889
0.8	0.8571429
0.7278345	0.5714285
0.7278345	0.6666666
0.7777778	0.4285714
0.7690599	0.5
0.9722222	0.8333333
0.9722222	0.8571429
0.7171572	0.875
0.7278345	0.8
0.6666666	0.3333333
0.7816049	0.7142857
0.7278345	0.6666666
0.9722222	0.6666666
0.8	0.8333333
0.7690599	0.8571429
0.8075499	0.8888889
0.7115501	0.5714285
0.8075499	0.8888889
0.9444444	0.8571429
0.6698073	0.75
0.7171572	0.7142857
0.6666666	0.5714285
0.7171572	1
0.6365759	0.6666666
0.7278345	0.5
0.7690599	0.7142857
0.6220237	0.6666666
0.6666666	0.8888889
0.6971465	0.6666666
0.5839832	0.5714285
0.7379259	0.75
0.8075499	0.5714285
0.6698073	0.8888889
0.6666666	0.75
0.6533194	0.625
0.7	0.875
0.7690599	0.4285714
0.8075499	0.7142857
0.7171572	0.5
0.7278345	0.5714285
0.7278345	0.2857143
0.7278345	0.5
0.6734014	0.7777778
0.7278345	0.8888889
0.7690599	0.75
0.7690599	0.875
0.8075499	1
0.7690599	0.7142857
0.8075499	0.625
0.6666666	0.5714285
0.7690599	0.7142857
0.7278345	0.7777778
0.8075499	0.8571429
0.7690599	1
0.7278345	0.625
0.7642977	0.5
0.6666666	0.3333333
0.5839832	0.75
0.8075499	0.3333333
0.6971465	0.5
0.5839832	0.5
0.7	0.8888889
0.7379259	0.75
0.7278345	0.625
0.8075499	0.8
0.7171572	1
0.7278345	0.8888889
0.7115501	0.5
0.7171572	0.875
0.7379259	0.5
0.8639172	0.8571429
0.7690599	0.875
0.6698073	0.7142857
0.6365759	0.75
0.7278345	0.625
0.7642977	0.7142857
0.6825198	0.625
0.6666666	0.8888889
0.8075499	0.75
0.7642977	0.8571429
0.7690599	0.5
0.6666666	0.75
0.7278345	0.7
0.7379259	0.8888889
0.6365759	0.625
0.7278345	0.75
0.7690599	0.75
0.7642977	0.875
0.7278345	0.875
0.6666666	0.75
0.6850197	0.5714285
0.7690599	0.5
0.7278345	0.625
0.7777778	0.7777778
0.8367007	0.8333333
0.6	0.8888889
0.8075499	0.4285714
