0.8390851	0.625
0.780911	0.4285714
0.8157984	0.5
0.8639172	0.8888889
0.8211145	1
0.8	0.875
0.8211145	0.625
0.8735089	0.8888889
0.8782839	0.9
0.8267949	0.4285714
0.7445635	0.625
0.7991701	0.625
0.7445635	0.7777778
0.8556625	0.5
0.7125567	0.8888889
0.8333333	0.75
0.5934938	0.6666666
0.5402143	0.7
0.8509288	0.8
0.5402143	0.8181818
0.7215047	0.625
0.5983402	0.7777778
0.5165799	0.6666666
0.6491179	0.7777778
0.7991701	0.4285714
0.8211145	0.7777778
0.7679206	0.6666666
0.8211145	0.5714285
0.8211145	0.5714285
0.8326418	0.5
0.8326418	0.5
0.6491179	0.5
0.8333333	0.7142857
0.8556625	0.5
0.8267949	0.8571429
0.8326418	0.9090909
0.780911	0.8
0.8556625	0.2857143
0.5501269	0.75
0.780911	0.9
0.6491179	0.625
0.780911	0.7777778
0.8267949	0.8888889
0.8326418	0.625
0.780911	0.5
0.8211145	1
0.7215047	0.7142857
0.8326418	0.6
0.8267949	0.75
0.8326418	0.8181818
0.8556625	0.9
0.780911	0.625
0.7215047	0.5714285
0.8211145	0.5714285
0.8556625	0.5
0.8211145	0.75
0.7789581	0.5714285
0.8945907	0.9
0.8267949	1
0.8556625	0.9
0.780911	0.625
0.5971499	0.375
0.8556625	0.625
0.8367007	0.875
0.715142	0.6666666
0.5983402	0.625
0.5402143	0.7
0.6812024	0.625
0.7445635	0.7777778
0.8326418	0.375
0.8267949	1
0.8326418	0.7
0.780911	0.7777778
0.7075982	0.7777778
0.8	0.7142857
0.6812024	0.7777778
0.780911	0.8
0.8326418	0.375
0.7215047	0.75
0.8211145	0.75
0.8326418	0.5555556
0.6612448	0.6666666
0.5165799	0.6666666
0.8556625	0.5714285
0.5983402	0.5
0.7991701	0.8888889
0.7679206	0.6666666
0.8267949	0.7142857
0.5402143	0.7
0.8	0.5714285
0.8267949	0.7142857
0.8326418	0.5
0.6491179	0.75
0.8267949	0.9
0.8326418	0.8181818
0.7125567	0.75
0.8556625	0.4285714
0.8	0.875
0.8556625	1
0.5402143	0.5555556
