0.9333333	0.5714285
0.9166667	0.5
0.4758517	0.5
0.7777778	0.5
0.9166667	0.8571429
0.3674255	0.4285714
0.5237796	0.9
0.4939404	0.6
0.7777778	1
0.9333333	0.6666666
0.9166667	0.6666666
0.6150998	0.6666666
0.8888889	0.75
0.6666666	0.5
0.9166667	0.7777778
0.4939404	0.6363636
1	1
0.9333333	0.4285714
0.6535898	0.5
0.1565673	0.4285714
0.9166667	0.8333333
0.9166667	0.7142857
0.6150998	0.8571429
0.8075499	0.5555556
0.9166667	0.7142857
0.5421143	0.625
0.9166667	0.875
1	1
0.9166667	0.7142857
0	0.7777778
0.9166667	0.8888889
0.9444444	0.75
0.5192502	0.8571429
0.3674255	0.7
0.7278345	0.6666666
0.8428652	0.6666666
0.4939404	0.6363636
0.9444444	1
0.2368572	1
0.8075499	0.7777778
0.9166667	0.5714285
0.6901613	0.4444444
1	0.8571429
0.4939404	0.5
0.2368572	0.5714285
0.4548638	0.7777778
0.8888889	0.8333333
0.6150998	0.8571429
0.3333333	0.4285714
0.8428652	0.75
1	1
0.7470177	0.6666666
0.4758517	0.8181818
0.1264195	0.75
0.6857303	1
0.5192502	0.6666666
0.4556689	0.875
0.6666666	1
1	1
0.7642977	0.6666666
0.3942931	0.7142857
0.8075499	0.7
0.9166667	0.875
0.2368572	1
0.6666666	1
0.6666666	0.8333333
0.9166667	0.875
0.9166667	0.875
1	0.8571429
0.9166667	0.875
1	0.8333333
1	0.8571429
0.9166667	0.875
0.6150998	0.8571429
0.8888889	1
0	0.7777778
0.9166667	0.75
0.9166667	0.6666666
0.7470177	0.6666666
0.4276429	0.75
0.5192502	0.8571429
0.6464466	0.4285714
0.8428652	0.75
0.9166667	0.8888889
0.7333333	0.5
1	1
1	0.8333333
0.2368572	0.7142857
0.9333333	0.8571429
0.9166667	0.8333333
0.9166667	0.6666666
1	1
1	1
0.9166667	0.75
0.3674255	0.8181818
0.8888889	0.9
0.6464466	0.875
0.7278345	0.6
0.2368572	0.7142857
0.2368572	0.4285714
