0.7777778	0.625
0.780911	0.8333333
0.7278345	0.75
0.7278345	0.8888889
0.7215047	0.7142857
0.780911	1
0.7171572	1
0.780911	0.6
0.8075499	0.5
0.6734014	0.75
0.7018576	0.5714285
0.6934762	0.5714285
0.7018576	0.5714285
0.6666666	0.7142857
0.7777778	0.625
0.6666666	0.875
0.7891815	0.75
0.6491179	0.7142857
0.6491179	0.875
0.6666666	0.7142857
0.7215047	0.6666666
0.7470177	0.6666666
0.6138042	0.1666667
0.7642977	0.8333333
0.7278345	0.5714285
0.780911	1
0.7777778	0.75
0.7891815	0.5
0.8211145	0.8333333
0.7171572	1
0.6934762	0.625
0.7470177	0.8571429
0.7445635	0.75
0.7891815	1
0.6666666	0.5
0.7018576	0.7777778
0.8509288	1
0.7278345	0.75
0.9666666	1
0.6315969	0.7777778
0.7018576	0.8888889
0.7278345	0.75
0.7278345	0.75
0.6666666	0.7142857
0.6734014	0.75
0.7470177	1
0.6	0.7142857
0.7171572	0.8571429
0.7470177	0.8571429
0.7679206	0.7142857
0.6138042	0.875
0.6491179	0.5
0.7891815	0.8888889
0.8735089	0.6
0.7777778	0.4285714
0.7679206	0.7142857
0.7278345	0.5714285
0.7470177	0.8571429
0.6812024	0.8333333
0.6781702	0.7777778
0.7278345	0.75
0.7679206	0.875
0.780911	0.8
0.6	0.4
0.7470177	0.8571429
0.7018576	0.6666666
0.7018576	0.6666666
0.7891815	0.9
0.7278345	0.5714285
0.7891815	0.8571429
0.7171572	0.6666666
0.7777778	0.7142857
0.7777778	0.5714285
0.7891815	0.7142857
0.6666666	0.875
0.7891815	0.2
0.7278345	0.75
0.7891815	0.75
0.7891815	0.875
0.6812024	0.6666666
0.6138042	0.625
0.7018576	0.5
0.7333333	0.7777778
0.7891815	0.625
0.7278345	0.7777778
0.6138042	0.625
0.9666666	0.8333333
0.780911	0.6
0.6666666	0.5
0.7278345	0.7142857
0.7891815	0.2
0.6666666	0.875
0.6491179	0.7142857
0.7215047	0.8571429
0.8075499	0.2
0.7891815	0.5
0.7018576	0.9
0.6	1
0.6666666	0.875
0.7470177	0.8333333
