0.7402656	0.7272727
0.7642977	0.75
0.9	0.8571429
0.7402656	0.7272727
0.6031498	0.8888889
0.6734014	0.75
0.8	0.8571429
0.6734014	0.5714285
0.7710571	0.7777778
0.6734014	1
0.8	0.7142857
0.6085132	0.5
0.6734014	0.8888889
0.8367007	1
0.8243179	0.9
0.6850197	0.5555556
0.7248394	0.6666666
0.8639172	1
0.7075982	0.9
0.6533194	0.75
0.7248394	0.625
0.6734014	0.75
0.7171572	1
0.6734014	0.8888889
0.6734014	0.8888889
0.7690599	0.5
0.6085132	0.625
0.7690599	0.7142857
0.6734014	0.7142857
1	1
0.6533194	0.6666666
0.8509288	0.4285714
0.6734014	0.5714285
0.7891815	0.7777778
1	1
0.9	0.8571429
0.9	0.8571429
0.7171572	0.8571429
0.9722222	0.7142857
0.8722818	0.8181818
0.7075982	0.6666666
0.8	0.8571429
0.6734014	0.5714285
0.6734014	0.75
0.7690599	0.625
0.6533194	0.5
1	1
0.7075982	0.6666666
0.818288	0.8888889
0.7891815	0.8
0.6734014	0.8888889
0.6	0.8571429
1	1
0.7816049	0.5555556
0.6734014	0.8571429
0.9	0.8571429
0.7690599	1
0.8	0.8333333
0.7048848	0.9
0.7710571	0.7777778
0.7171572	0.875
0.8	0.8571429
0.8509288	0.4285714
0.6960657	0.8181818
0.7891815	0.7777778
0.8114382	0.6666666
0.7171572	0.8571429
0.8075499	0.875
0.8639172	1
0.7248394	0.7
0.7690599	0.5
0.7690599	0.875
0.8	1
0.8	0.8571429
0.7690599	0.6666666
0.9722222	1
0.7075982	0.8
0.7690599	0.7777778
0.5237796	0.875
0.7690599	0.6666666
0.7171572	1
0.9722222	0.875
0.6085132	0.7777778
0.5839832	0.5714285
0.818288	0.7
0.6533194	0.6666666
0.7248394	0.625
0.6533194	0.8
1	0.8571429
0.6734014	0.625
0.8114382	0.8
0.8313135	0.375
0.8367007	0.7142857
0.7642977	0.75
0.7690599	0.625
0.7690599	0.5
0.6734014	0.5714285
0.7642977	0.5714285
0.9	1
0.7171572	0.8571429
