0.5632098	0.625
0.6971465	0.5555556
0.6971465	0.6666666
0.7596251	0.9
0.8428652	0.75
0.7248394	0.5555556
0.8428652	0.8
0.8639172	0.75
0.5740379	0.7
0.6971465	0.6666666
0.7596251	0.7777778
0.5422739	0.4444444
0.6533194	0.5
0.7596251	0.8
0.5	0.6666666
0.6971465	0.6
0.7596251	0.6666666
0.8428652	0.625
0.6533194	0.5
0.7278345	0.7777778
0.8428652	0.625
0.6533194	0.8181818
0.8092143	0.5555556
0.7596251	0.75
0.8092143	0.75
0.6533194	0.8
0.6971465	0.375
0.7596251	0.7
0.6533194	0.7
0.7596251	0.6666666
0.8428652	0.7777778
0.7596251	0.9
0.7248394	0.375
0.8075499	0.7
0.8428652	0.8888889
0.7596251	0.7
0.5740379	0.6
0.5	0.5
0.7596251	0.5555556
0.7900132	0.7
0.7596251	0.6666666
0.5	0.6666666
0.8428652	0.75
0.7596251	0.8
0.7596251	0.6666666
0.8333334	0.5555556
0.5285954	0.5555556
0.8428652	0.9
0.7596251	0.6666666
0.7248394	0.7777778
0.7596251	0.6666666
0.7816049	0.625
0.7596251	0.9090909
0.6971465	0.7777778
0.5632098	0.75
0.7596251	0.5555556
0.6533194	0.5
0.7596251	0.8
0.6971465	0.6666666
0.7816049	0.8888889
0.6533194	0.6666666
0.8333334	0.5555556
0.6971465	0.7
0.7816049	0.7777778
0.4934428	0.3333333
0.7596251	0.9090909
0.7596251	0.4444444
0.8639172	0.875
0.8485733	0.6666666
0.6971465	0.7777778
0.6971465	0.4444444
0.6533194	0.7777778
0.6533194	0.6666666
0.7900132	0.6
0.6533194	0.8181818
0.7816049	0.75
0.8639172	0.875
0.8639172	0.75
0.7596251	0.625
0.6971465	0.6
0.7248394	0.7777778
0.6533194	0.7272727
0.5740379	0.5555556
0.6971465	0.7272727
0.6533194	0.625
0.6971465	0.3333333
0.5	0.5
0.8092143	0.8888889
0.7596251	0.8
0.8888889	0.875
0.8428652	0.7777778
0.7596251	0.7777778
0.8639172	0.625
0.6971465	0.5
0.6971465	0.7272727
0.903775	1
0.7596251	0.5555556
0.8092143	0.5555556
0.8428652	0.8888889
0.903775	0.8888889
