0.6698073	0.8333333
0.6734014	1
0.6220237	0.6
0.8333333	0.875
0.7710571	0.5714285
0.8888889	0.625
0.8639172	1
0.7379259	0.625
0.6698073	0.75
0.5839832	1
0.5839832	0.5
0.5839832	0.3333333
0.6734014	0.6666666
0.8888889	0.625
0.6734014	0.5
0.6220237	0.8333333
0.7710571	0.625
0.8888889	0.9
0.8639172	0.5714285
0.8333333	0.5
0.6734014	0.7142857
0.6220237	1
0.6734014	0.6666666
0.7171572	0.6666666
0.8333333	1
0.8333333	1
0.6698073	0.8888889
0.8888889	0.4285714
0.8639172	0.7142857
0.8639172	0.7142857
0.6734014	1
0.7171572	0.8333333
0.5839832	0.7777778
0.8639172	0.5714285
0.7171572	0.6666666
0.8333333	0.875
0.5839832	0.7142857
0.8888889	0.4285714
0.7379259	0.8888889
0.8333333	0.875
0.7379259	0.7142857
0.8333333	0.75
0.8333333	0.6666666
0.7710571	0.8888889
0.7710571	0.875
0.5381198	0.7777778
0.8639172	0.9
0.6734014	0.8571429
0.8333333	0.6666666
0.8639172	0.5714285
0.818288	0.75
0.6365759	0.5714285
0.5839832	0.875
0.8666667	0.7777778
0.8333333	0.2
0.5237796	0.8571429
0.5839832	0.5
0.5381198	0.6666666
0.818288	0.75
0.8888889	0.7777778
0.8888889	0.7777778
0.8367007	0.8333333
0.5839832	0.5714285
0.5243171	0.875
0.6698073	0.9
0.7171572	0.8
0.5839832	0.8888889
0.6734014	1
0.6734014	0.8571429
0.6698073	0.4285714
0.5839832	0.7142857
0.8888889	0.625
0.6734014	0.8888889
0.7642977	0.6666666
0.8333333	0.5
0.6734014	1
0.7171572	1
0.8333333	0.4
0.6698073	0.8333333
0.6220237	0.6666666
0.6220237	0.6666666
0.8075499	0.875
0.8639172	0.5714285
0.7379259	0.7142857
0.8888889	0.625
0.7115501	0.75
0.8333333	0.6666666
0.5839832	1
0.8845299	0.8333333
0.6698073	0.5
0.8888889	0.8888889
0.7171572	0.8
0.8666667	0.8888889
0.5839832	0.75
0.8333333	0.6666666
0.8333333	0.5
0.8333333	0.7142857
0.8639172	1
0.8888889	0.7777778
0.8666667	0.4285714
